FreezerRegularTrain,GRAILClassifier (GRAILClassifier),TEST,18,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:28:24. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.9740350877192983,161443,149935,2477,3039232,2,N/A,-1,-1
1,1,,1.4947867545767934e-05,0.9999850521324543
1,1,,0.004355452382665226,0.9956445476173349
1,1,,0.04716605505279682,0.952833944947203
0,0,,0.9978560446499191,0.0021439553500811276
0,0,,0.9920559407709689,0.007944059229030982
0,0,,0.9997409553133011,0.0002590446866990121
1,1,,0.006649724026751195,0.993350275973249
0,0,,0.9896429007938193,0.010357099206180638
1,1,,0.048350402610889326,0.9516495973891107
1,1,,0.01310940014933548,0.9868905998506645
1,1,,0.05571926573571954,0.9442807342642805
0,0,,0.9973223987246878,0.002677601275312205
0,0,,0.9979569200679006,0.0020430799320994165
1,1,,0.012725896741881456,0.9872741032581186
0,0,,0.9971800250091152,0.0028199749908847395
1,1,,0.004801528304896307,0.9951984716951037
1,1,,2.0822400176972643e-08,0.9999999791775999
0,0,,0.9979209938201481,0.0020790061798519046
1,1,,0.020875823947535045,0.979124176052465
1,1,,0.010601785756042304,0.9893982142439578
0,0,,0.9725499374449347,0.02745006255506541
0,0,,0.9698403055599669,0.030159694440033052
0,0,,0.9496485248095246,0.050351475190475406
0,1,,0.13853231202118235,0.8614676879788176
1,1,,0.025879707286107285,0.9741202927138928
0,0,,0.9512420445222189,0.0487579554777811
1,1,,0.008113633900124269,0.9918863660998758
1,1,,0.010584030455243155,0.9894159695447571
0,0,,0.9828089639423532,0.01719103605764685
0,0,,0.9902011298589634,0.009798870141036744
1,1,,0.012153652025635859,0.9878463479743642
0,1,,0.30622405370999145,0.6937759462900084
0,0,,0.954162418170919,0.04583758182908099
1,1,,0.0036177510046242465,0.9963822489953756
1,1,,0.002868634044346843,0.9971313659556529
0,0,,0.9595609890306893,0.04043901096931066
1,1,,1.8759568612572902e-08,0.9999999812404313
0,0,,0.9428920441157753,0.05710795588422479
1,1,,0.0041271369183543665,0.9958728630816456
0,0,,0.9508854467641923,0.04911455323580768
1,1,,0.27421943146146754,0.7257805685385327
0,0,,0.9284819985340239,0.07151800146597623
1,1,,0.06264237754853078,0.9373576224514693
1,1,,0.006738509957620315,0.9932614900423797
0,0,,0.9882049296588153,0.011795070341184676
1,1,,0.00848396915908097,0.9915160308409192
0,0,,0.9910526847055483,0.008947315294451893
0,0,,0.9460204167265455,0.05397958327345448
1,1,,0.03139684793988955,0.9686031520601105
0,0,,0.9997327023556755,0.0002672976443246192
0,0,,0.9333786145267687,0.06662138547323121
1,1,,1.4841893955446197e-08,0.999999985158106
0,0,,0.9974914370572963,0.0025085629427037
0,0,,0.9607303787486994,0.0392696212513005
0,0,,0.948182627905303,0.05181737209469695
1,1,,0.01815981611753627,0.9818401838824637
0,0,,0.999004354906033,0.0009956450939669719
1,1,,1.431795045144767e-05,0.9999856820495485
1,1,,0.04061253399432729,0.9593874660056727
1,1,,0.010703047736548389,0.9892969522634515
0,0,,0.999668921936716,0.0003310780632838882
0,0,,0.9479583759066791,0.05204162409332097
1,1,,0.03201721198304386,0.967982788016956
0,0,,0.9439007000830255,0.0560992999169744
1,1,,0.0073545262717307405,0.9926454737282693
1,1,,0.035431772859884324,0.9645682271401157
0,0,,0.943601884695512,0.05639811530448799
1,1,,0.012844423476929458,0.9871555765230703
1,1,,0.012528156777131908,0.9874718432228682
0,0,,0.9991941950942045,0.0008058049057955957
1,1,,0.0049833821493413385,0.9950166178506584
0,0,,0.9598259883837613,0.04017401161623872
1,1,,0.006898519719870839,0.9931014802801291
1,1,,0.05429244386522942,0.9457075561347706
1,1,,0.02760462464946551,0.9723953753505344
1,1,,1.1608237243277833e-05,0.9999883917627567
1,1,,1.779283792417281e-05,0.9999822071620758
1,1,,0.005011945193307002,0.9949880548066931
0,0,,0.9611304314590261,0.03886956854097396
0,0,,0.9921840205382648,0.007815979461735173
1,1,,3.00000089999998e-14,0.9999999999999699
1,1,,0.018057430161717455,0.9819425698382824
1,1,,0.021366625171126735,0.978633374828873
1,1,,0.0053786936878427605,0.9946213063121573
0,0,,0.8000248272293176,0.1999751727706825
1,1,,0.006832795760169065,0.9931672042398307
1,1,,0.0028187660420213394,0.9971812339579785
0,0,,0.9819133181846085,0.018086681815391588
0,0,,0.926255747884208,0.0737442521157919
0,0,,0.9838960446683729,0.016103955331627173
0,0,,0.9964024095081869,0.0035975904918129804
0,0,,0.9995492084686116,0.0004507915313883908
1,1,,0.014661120016394788,0.985338879983605
0,0,,0.982905779372564,0.017094220627436145
1,1,,0.14528238644344646,0.8547176135565535
1,0,,0.5939778252091552,0.4060221747908447
1,1,,0.01657767842105271,0.9834223215789472
0,0,,0.9963308955886504,0.0036691044113496252
1,1,,0.04276602132146044,0.9572339786785393
0,0,,0.9660111028929826,0.03398889710701744
0,0,,0.9090803456950586,0.09091965430494116
1,1,,0.00399580120835443,0.9960041987916457
0,0,,0.9914152226462493,0.008584777353750695
1,1,,0.003529323507037728,0.9964706764929623
1,1,,0.02303316253617138,0.9769668374638285
1,1,,0.02758809464085648,0.9724119053591435
1,1,,0.0897818023800442,0.9102181976199558
0,0,,0.9985812524227938,0.0014187475772061157
0,0,,0.9324025799106525,0.0675974200893475
0,1,,0.0456322279557703,0.9543677720442296
1,1,,0.008237951963299427,0.9917620480367004
0,0,,0.9975228391662999,0.002477160833700148
1,1,,0.03859570537390115,0.9614042946260989
1,1,,0.018007618907733735,0.981992381092266
0,0,,0.951773403321218,0.0482265966787821
1,1,,0.004812828914572997,0.9951871710854271
1,1,,0.0033455669696255187,0.9966544330303745
1,1,,0.00572614374090571,0.9942738562590944
1,1,,0.00809815016865487,0.9919018498313451
1,1,,0.004808834399848468,0.9951911656001518
1,1,,0.0074212873805406965,0.9925787126194591
1,1,,0.00898225794659646,0.9910177420534036
0,0,,0.9982097011210288,0.0017902988789711047
0,0,,0.960217678661532,0.03978232133846812
0,0,,0.9626879115465609,0.03731208845343923
0,0,,0.9946981709130064,0.005301829086993556
0,0,,0.9729752209347163,0.02702477906528358
0,0,,0.982201251409954,0.017798748590046105
0,0,,0.9874610223279873,0.012538977672012747
0,0,,0.9609474642191619,0.03905253578083823
1,1,,0.008066212484789007,0.9919337875152109
0,0,,0.6308388636764855,0.36916113632351444
0,0,,0.9903026472765496,0.00969735272345029
0,1,,0.0522400315161604,0.9477599684838395
1,1,,0.0038438595487614246,0.9961561404512385
1,1,,0.04301945010163624,0.9569805498983639
1,1,,1.23047928443794e-05,0.9999876952071556
0,0,,0.9363128604040091,0.06368713959599086
1,1,,1.4083637889045317e-05,0.999985916362111
0,0,,0.9742982471045372,0.02570175289546272
0,0,,0.9914498012002326,0.008550198799767494
1,1,,0.011949675370258633,0.9880503246297413
1,1,,0.01606760216471813,0.9839323978352817
1,1,,0.011927112794807552,0.9880728872051924
1,1,,0.056697613807962746,0.9433023861920372
0,0,,0.8311206912893676,0.16887930871063234
0,0,,0.987551541265834,0.01244845873416595
1,1,,0.009010759106816145,0.9909892408931839
0,0,,0.9773389396280607,0.022661060371939386
0,0,,0.7966056040725038,0.20339439592749614
0,0,,0.9880031130048943,0.01199688699510574
1,1,,0.014827032129018357,0.9851729678709816
0,0,,0.9656623173541559,0.03433768264584419
0,0,,0.9889631162593971,0.01103688374060293
1,1,,0.006090866357795559,0.9939091336422046
0,0,,0.997490086580302,0.0025099134196980804
1,1,,0.01178234050215241,0.9882176594978476
0,0,,0.9996035237549409,0.0003964762450590877
1,1,,0.007215053773852953,0.9927849462261471
1,1,,0.06415857092896056,0.9358414290710393
1,1,,0.015519062593931038,0.984480937406069
1,1,,0.011630731111527263,0.9883692688884727
0,0,,0.878445300604202,0.12155469939579806
1,1,,0.04647146684069126,0.9535285331593089
0,0,,0.9953453404398815,0.004654659560118568
0,0,,0.9956395596305793,0.004360440369420664
0,0,,0.9702192018144412,0.02978079818555865
0,0,,0.9984650182008801,0.0015349817991200298
1,1,,3.0726378362092643e-08,0.9999999692736217
0,0,,0.9909302913190261,0.009069708680973945
1,1,,0.003871205814404741,0.9961287941855951
1,1,,0.01441634657782249,0.9855836534221775
1,1,,7.902025848770188e-06,0.9999920979741511
0,1,,0.2255934723160727,0.7744065276839275
1,1,,1.4135983426309455e-05,0.9999858640165736
0,0,,0.9299766425009618,0.07002335749903829
1,1,,0.005832094244579994,0.99416790575542
0,0,,0.997679086622417,0.0023209133775829176
0,0,,0.9914171395359118,0.00858286046408828
1,1,,0.004276559646573536,0.9957234403534264
0,0,,0.9080167922052871,0.09198320779471283
1,1,,0.00897088022050537,0.9910291197794946
1,1,,0.04546636195735394,0.9545336380426461
1,1,,0.02208006272997415,0.9779199372700258
1,1,,0.02887131813956596,0.971128681860434
0,0,,0.9396380219881887,0.06036197801181139
1,1,,0.017845017228153733,0.9821549827718462
1,1,,0.02594926454417568,0.9740507354558242
1,1,,1.904051757468203e-05,0.9999809594824254
0,0,,0.9891791488407771,0.010820851159223077
0,0,,0.8817582565103487,0.11824174348965119
1,1,,1.1120698237122057e-07,0.9999998887930177
1,1,,0.024880552367426662,0.9751194476325735
1,1,,0.008638499602289492,0.9913615003977103
0,0,,0.9808200023371504,0.019179997662849696
0,0,,0.7028396338288322,0.2971603661711677
1,1,,0.021196953652011772,0.9788030463479883
1,1,,9.099419006448052e-06,0.9999909005809935
0,0,,0.9942939375352887,0.005706062464711377
0,1,,0.11101528206047115,0.888984717939529
0,0,,0.9899486947640819,0.010051305235918127
0,0,,0.9994017558272525,0.0005982441727473529
0,0,,0.5,0.5
1,1,,0.004339766682848735,0.9956602333171514
0,0,,0.9993953738056401,0.0006046261943598189
0,0,,0.9566069159820858,0.04339308401791419
1,1,,0.007668801194164424,0.9923311988058355
1,1,,0.005551048362911152,0.9944489516370889
0,0,,0.9974167482903823,0.0025832517096176805
1,1,,2.9396560395571193e-06,0.9999970603439605
0,0,,0.997687587223297,0.0023124127767030983
1,1,,0.008077400276834203,0.9919225997231659
1,1,,0.022929866456049965,0.9770701335439501
1,1,,0.03281863938876588,0.967181360611234
1,1,,0.004662125198903239,0.9953378748010968
1,1,,0.016045920779996635,0.9839540792200036
0,0,,0.6202043856946503,0.3797956143053496
0,0,,0.9684779249870934,0.03152207501290657
1,1,,0.004063249490306005,0.9959367505096938
1,1,,0.004510981544359404,0.9954890184556405
1,1,,9.44899445040288e-06,0.9999905510055497
0,0,,0.9323223496043287,0.06767765039567139
1,1,,0.02947551111299907,0.9705244888870009
0,1,,0.17308405948247257,0.8269159405175275
1,1,,0.06158243984747905,0.9384175601525208
0,0,,0.9816211526782019,0.018378847321798147
0,0,,0.9952106858605644,0.004789314139435525
0,0,,0.9979991656211602,0.002000834378839702
0,0,,0.9882332420520743,0.011766757947925727
0,0,,0.9975951321092105,0.0024048678907896263
1,1,,0.005346761932577196,0.9946532380674227
1,1,,2.610816672379827e-08,0.9999999738918333
0,0,,0.9753231597770969,0.02467684022290304
0,0,,0.9911359520897705,0.00886404791022948
1,1,,0.01479558090253907,0.9852044190974608
0,0,,0.9565337550347783,0.043466244965221584
0,0,,0.9570229292390391,0.04297707076096094
0,0,,0.9841887536289602,0.015811246371039908
0,0,,0.9857790392756844,0.014220960724315605
0,0,,0.8174324120083658,0.18256758799163406
0,0,,0.9833854957179777,0.016614504282022186
1,1,,0.009038048667600149,0.9909619513324001
1,1,,0.027820184554210432,0.9721798154457895
1,1,,1.4077190930567312e-05,0.9999859228090695
0,0,,0.8881732293123158,0.1118267706876841
1,1,,0.018872660653836252,0.9811273393461637
1,1,,0.003535850788070452,0.9964641492119294
1,1,,0.006646542538488367,0.9933534574615117
0,0,,0.9911410065225648,0.008858993477435195
1,1,,0.0033224067207689926,0.996677593279231
1,1,,0.03065822060954013,0.9693417793904598
1,1,,0.012564346868534644,0.9874356531314653
0,0,,0.9789836862738136,0.021016313726186488
1,1,,0.0058269328709005565,0.9941730671290994
0,0,,0.9672746833718757,0.03272531662812429
1,1,,0.003177924643176702,0.9968220753568234
0,0,,0.9980745709941587,0.0019254290058412617
0,0,,0.9908788109971275,0.009121189002872503
0,0,,0.9771630724418111,0.022836927558188856
1,1,,0.018407342292984158,0.9815926577070156
1,1,,0.012445330197123055,0.9875546698028771
1,1,,0.0042687814813367935,0.9957312185186631
1,1,,4.963020769487594e-06,0.9999950369792304
0,0,,0.9455393677388338,0.05446063226116618
0,0,,0.984584794533528,0.015415205466472
0,0,,0.9969332317074292,0.0030667682925709346
1,1,,0.0030128631544001517,0.9969871368455999
1,1,,0.12512822094659423,0.874871779053406
0,0,,0.9335240694800339,0.06647593051996616
1,1,,0.0055473100471360405,0.994452689952864
0,0,,0.9991966830924729,0.0008033169075272467
1,1,,0.005932446087394787,0.9940675539126055
1,1,,0.00635290132818628,0.9936470986718137
1,1,,0.011528473796260439,0.9884715262037397
0,0,,0.9398375610603911,0.060162438939608966
1,1,,1.697489099567577e-05,0.9999830251090043
0,0,,0.9996761624273105,0.0003238375726894362
1,1,,0.002764292303150486,0.9972357076968495
0,0,,0.993775666447232,0.006224333552767943
1,1,,0.02560431707950789,0.9743956829204921
1,1,,0.010097559265016143,0.9899024407349838
1,1,,0.003090855469417947,0.9969091445305822
1,1,,0.007137701145283947,0.9928622988547159
0,0,,0.9980335092345866,0.0019664907654133985
0,0,,0.9905541328630755,0.009445867136924536
1,1,,0.018869696443636116,0.981130303556364
1,1,,0.006370100500415923,0.9936298994995842
1,1,,0.00518092038767494,0.994819079612325
1,1,,0.004050807339552475,0.9959491926604475
1,1,,0.0056665281874978286,0.9943334718125023
1,1,,0.03479367393935716,0.9652063260606429
0,0,,0.9940877088766958,0.005912291123304027
0,0,,0.9915200270142799,0.008479972985720093
0,0,,0.9746964353311051,0.0253035646688951
1,1,,0.07187135257864434,0.9281286474213556
0,0,,0.9784188942248061,0.021581105775193992
0,0,,0.997583433510871,0.002416566489128866
0,0,,0.9924168756168991,0.007583124383100976
1,1,,0.018015188023643335,0.9819848119763567
0,1,,0.19148670709832882,0.8085132929016711
0,0,,0.964201149857247,0.03579885014275283
0,0,,0.9552453374610231,0.04475466253897683
1,1,,0.014046943514421215,0.9859530564855787
0,0,,0.9863489112091033,0.013651088790896776
1,1,,0.006426372407552754,0.9935736275924472
0,0,,0.9748795761927039,0.025120423807295945
0,0,,0.9959605383174145,0.004039461682585531
0,0,,0.9613665560549063,0.038633443945093764
0,0,,0.997976418967006,0.0020235810329939288
1,1,,0.008251277395037832,0.991748722604962
1,1,,0.0073204482632424,0.9926795517367577
0,0,,0.9953276965332,0.004672303466800086
0,0,,0.7472268565282266,0.2527731434717734
1,1,,0.036384608013985326,0.9636153919860148
1,1,,0.0066262194907725155,0.9933737805092276
0,0,,0.9974256617222665,0.0025743382777335014
1,1,,0.01637070836673163,0.9836292916332683
0,0,,0.9994327268081746,0.0005672731918254524
0,0,,0.7215759999782586,0.27842400002174134
0,0,,0.9750231011351529,0.024976898864847184
0,0,,0.9970394153686333,0.0029605846313667484
1,1,,0.014468224354681826,0.9855317756453184
0,0,,0.9945778533383184,0.005422146661681651
0,0,,0.9993790972570968,0.0006209027429031314
0,0,,0.9333139026123147,0.06668609738768522
1,1,,0.024132598262965897,0.9758674017370343
1,1,,0.023662009119517345,0.9763379908804825
0,0,,0.9970540570995621,0.002945942900437947
1,1,,0.014722854737877251,0.985277145262123
0,0,,0.9560981732433049,0.043901826756694996
1,1,,0.004301650191162853,0.9956983498088371
1,1,,0.004335797289506083,0.9956642027104942
0,0,,0.9901545899030354,0.009845410096964524
0,0,,0.9935870533958931,0.006412946604106954
1,1,,3.7034771304238473e-06,0.9999962965228697
1,1,,0.010320484252451483,0.9896795157475486
1,1,,0.005107651874085484,0.9948923481259145
0,0,,0.986757643714118,0.013242356285881902
0,0,,0.9920363984697956,0.007963601530204416
0,0,,0.9634632163345743,0.036536783665425614
0,0,,0.9790997807781352,0.020900219221864778
0,0,,0.944412271648095,0.05558772835190498
1,1,,0.029422755295101286,0.9705772447048987
1,1,,0.007176528941478967,0.9928234710585209
0,0,,0.9999125256157636,8.747438423648227e-05
0,0,,0.9871545573318424,0.012845442668157583
1,1,,0.0035380982339336727,0.9964619017660663
0,0,,0.9972126444657994,0.002787355534200572
1,1,,0.005502951846826066,0.9944970481531741
1,1,,0.003692451647092119,0.9963075483529079
0,0,,0.9793881871542632,0.020611812845736734
1,1,,0.021771217394694512,0.9782287826053054
0,0,,0.9134640125353395,0.08653598746466039
1,1,,2.480236419873981e-07,0.999999751976358
1,1,,0.0549568468459923,0.9450431531540078
0,0,,0.9984170456288994,0.001582954371100618
0,0,,0.9949711658192758,0.005028834180724149
1,1,,0.032049797973752424,0.9679502020262477
0,0,,0.9370410849229182,0.06295891507708193
1,1,,7.964294527121195e-06,0.9999920357054729
1,1,,0.003696802077426048,0.996303197922574
1,1,,0.005975978868200006,0.9940240211318001
0,0,,0.9476834265798094,0.052316573420190526
0,0,,0.9989574538248237,0.0010425461751761528
0,0,,0.9593283563228878,0.040671643677112033
0,0,,0.8894003889496391,0.11059961105036076
0,0,,0.7289414469501934,0.27105855304980664
1,1,,0.00402055171000612,0.9959794482899941
0,0,,0.9975107753943544,0.0024892246056457306
0,0,,0.9886775469476398,0.011322453052360244
0,0,,0.9987442675058972,0.0012557324941028449
1,1,,6.393854562538851e-06,0.9999936061454375
1,1,,0.007820456392082153,0.9921795436079175
1,1,,0.018180652468661233,0.9818193475313386
1,1,,0.005900748589522815,0.9940992514104774
0,0,,0.9986665741403229,0.0013334258596770807
0,0,,0.9864459645250601,0.013554035474939895
1,1,,0.02382311679872104,0.9761768832012792
1,1,,3.9225621564116585e-07,0.9999996077437844
0,0,,0.9255100831974785,0.07448991680252127
1,1,,0.007595013966854979,0.9924049860331451
0,0,,0.5651632066715621,0.43483679332843783
1,1,,0.00635405999366106,0.9936459400063391
0,1,,0.42413457159957524,0.5758654284004249
1,1,,0.003792741287690877,0.9962072587123091
1,1,,0.008176020481378936,0.991823979518621
0,0,,0.9810613426368724,0.018938657363127488
0,0,,0.9681363447849497,0.03186365521505033
0,0,,0.9925268560564151,0.007473143943584936
1,1,,0.010623109749679092,0.9893768902503209
1,1,,1.3593210072413338e-05,0.9999864067899276
0,0,,0.9172234753638825,0.08277652463611763
0,0,,0.5947573456237152,0.4052426543762847
1,1,,2.5785948151188753e-06,0.9999974214051849
0,0,,0.9927649036752685,0.007235096324731477
1,1,,0.019845367210842155,0.9801546327891578
0,0,,0.9929996630782252,0.007000336921774886
0,0,,0.9587893596350422,0.04121064036495778
1,1,,0.0576616079323145,0.9423383920676857
0,0,,0.9939225494410381,0.006077450558961933
1,1,,0.020279382434887687,0.9797206175651122
0,0,,0.9994535282069749,0.0005464717930251154
1,1,,0.006877375780490245,0.9931226242195099
0,0,,0.9588521333743891,0.04114786662561083
1,1,,0.03741737323937511,0.9625826267606249
1,1,,0.02554284205237939,0.9744571579476206
1,1,,0.009308237288754385,0.9906917627112455
0,0,,0.9985608323904738,0.0014391676095261586
0,1,,0.18013313640045267,0.8198668635995474
0,0,,0.9995495495021466,0.0004504504978533455
1,1,,0.05229619071086556,0.9477038092891344
1,1,,0.004330226470306111,0.9956697735296937
1,1,,0.420870706089197,0.5791292939108029
1,1,,0.00464326312350429,0.9953567368764958
0,0,,0.9300796711019991,0.06992032889800104
1,1,,0.004692130902971424,0.9953078690970284
0,0,,0.9977529718620679,0.002247028137932008
1,1,,0.0178512814883277,0.9821487185116723
0,0,,0.9997793478323344,0.00022065216766555592
0,0,,0.9816279670755156,0.01837203292448448
0,1,,0.49353278666954914,0.5064672133304509
1,1,,0.015337441583445452,0.9846625584165546
1,1,,0.007671233559644438,0.9923287664403555
0,0,,0.9377190066456498,0.06228099335435007
0,0,,0.9325951716444378,0.067404828355562
0,0,,0.9436306067555326,0.056369393244467436
1,1,,0.026338521020630206,0.97366147897937
1,1,,0.012819767212596759,0.9871802327874031
0,0,,0.9225833103334614,0.0774166896665386
0,1,,0.14621455102137526,0.8537854489786246
1,1,,0.2106596448618192,0.7893403551381808
0,0,,0.9379891799487436,0.06201082005125647
1,1,,0.05650740808190278,0.9434925919180971
0,0,,0.9854868182550656,0.01451318174493436
0,0,,0.9912648433140238,0.008735156685976244
1,1,,7.208489532343585e-08,0.9999999279151047
1,1,,0.006585095597715745,0.9934149044022843
0,0,,0.975597297962385,0.024402702037614916
1,1,,1.7837635504031434e-05,0.9999821623644961
0,0,,0.9581235205475938,0.041876479452406176
1,1,,0.021770413852352077,0.9782295861476479
1,1,,0.003168131330057538,0.9968318686699427
0,0,,0.9219350373812474,0.07806496261875245
1,1,,0.00702740006852298,0.9929725999314769
0,1,,0.4237576825507552,0.5762423174492448
0,0,,0.9605448792322511,0.039455120767748944
0,0,,0.9793919466395287,0.02060805336047141
1,1,,0.002865973383346245,0.9971340266166537
0,0,,0.9460869040289079,0.05391309597109207
0,0,,0.9979551120539364,0.0020448879460635704
1,1,,0.0030621530390677987,0.9969378469609321
0,0,,0.9982481877018046,0.001751812298195543
0,0,,0.8918284941722887,0.10817150582771122
1,1,,4.068726538231441e-06,0.9999959312734616
