FreezerRegularTrain,GRAILClassifier (GRAILClassifier),TEST,24,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:33:33. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.9378947368421052,130331,235076,1874,3436544,2,N/A,-1,-1
1,0,,0.652196076022034,0.3478039239779659
0,0,,0.7116021074271047,0.2883978925728951
1,1,,0.012312017669607345,0.9876879823303927
0,0,,0.7374498482745354,0.26255015172546475
1,1,,0.056128709021871254,0.9438712909781288
0,0,,0.8798958190031758,0.12010418099682399
1,1,,0.06526689089851909,0.934733109101481
0,0,,0.9135591421383167,0.08644085786168332
1,1,,0.030609028704649613,0.9693909712953502
0,0,,0.9617595725659196,0.03824042743408034
1,1,,0.01995922046365946,0.9800407795363405
1,1,,0.05552910204997421,0.9444708979500257
1,1,,0.08243800824663011,0.9175619917533699
1,1,,0.04406134407125255,0.9559386559287474
1,1,,0.03503414352081086,0.9649658564791891
1,1,,0.013644894995540773,0.9863551050044592
0,0,,0.9871828364092781,0.012817163590721886
1,1,,0.34679363295855603,0.6532063670414442
0,0,,0.9724523143467014,0.027547685653298758
0,0,,0.9865393307373962,0.013460669262603654
1,1,,0.4463578721653664,0.5536421278346335
0,0,,0.9207934207444016,0.07920657925559833
1,1,,0.0692296685522663,0.9307703314477337
1,1,,0.022117496279681514,0.9778825037203185
0,0,,0.8350863825989754,0.16491361740102448
1,1,,0.028898624880009043,0.9711013751199908
0,0,,0.992861483267271,0.007138516732729215
1,1,,0.02268726445013102,0.9773127355498686
0,0,,0.9768678706816174,0.023132129318382575
1,1,,0.02401420261751678,0.9759857973824834
0,0,,0.9771062537169862,0.022893746283013803
1,1,,0.02087721691461351,0.9791227830853865
1,1,,0.06809806703160731,0.9319019329683927
0,0,,0.5155097457899444,0.4844902542100558
0,0,,0.9842884833194886,0.015711516680511486
0,0,,0.9751018791193177,0.024898120880682384
0,0,,0.9626165866007977,0.03738341339920243
1,1,,0.08518916292046841,0.9148108370795318
