FreezerRegularTrain,GRAILClassifier (GRAILClassifier),TEST,23,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:33:31. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.9856140350877193,124170,206955,1816,2641920,2,N/A,-1,-1
1,1,,0.007614558491456104,0.9923854415085439
0,0,,0.9446126690640437,0.055387330935956276
0,0,,0.9831310931036744,0.016868906896325628
0,0,,0.9932821360501574,0.006717863949842647
0,0,,0.998931309598174,0.00106869040182609
1,1,,0.027094686806571382,0.9729053131934288
1,1,,0.007629754163227467,0.9923702458367726
0,0,,0.992122644194792,0.007877355805208054
1,1,,0.00777947399839525,0.9922205260016047
0,0,,0.9233603959594827,0.07663960404051717
1,1,,0.017120643660693165,0.9828793563393068
1,1,,0.006507295246100006,0.9934927047539002
1,1,,0.008786723259561766,0.9912132767404382
0,0,,0.9995738258478033,0.0004261741521966944
1,1,,0.00870532532338016,0.9912946746766198
0,0,,0.9058360292990028,0.09416397070099729
0,0,,0.9884727594620194,0.011527240537980508
1,1,,0.02615739353998278,0.9738426064600172
1,1,,0.07205438884777327,0.9279456111522266
0,0,,0.9844241427514442,0.015575857248555754
0,0,,0.9737991337580316,0.02620086624196855
0,0,,0.9866601688882611,0.013339831111738776
1,1,,0.015639748640624142,0.9843602513593755
0,0,,0.9827788965067802,0.017221103493219692
1,1,,0.02013282821222554,0.9798671717877745
0,0,,0.9309445030253797,0.06905549697462034
1,1,,0.023117386341699717,0.9768826136583002
0,0,,0.7917391540795911,0.2082608459204089
1,1,,0.009851899178912561,0.9901481008210874
1,1,,1.8477818529431412e-05,0.9999815221814705
1,1,,0.015208877787729821,0.9847911222122698
0,1,,0.3836944247186448,0.6163055752813552
1,1,,0.010553913293631778,0.9894460867063682
1,1,,0.03253336400248701,0.9674666359975129
1,1,,0.012899756302673964,0.9871002436973259
1,1,,0.02181293834471228,0.9781870616552878
1,1,,0.014740491547518518,0.9852595084524814
0,0,,0.9972673402105801,0.0027326597894200013
1,1,,0.004976107915835824,0.9950238920841641
1,1,,1.1686053486501713e-05,0.9999883139465134
0,0,,0.979557144653016,0.020442855346983955
0,0,,0.9985314234527563,0.001468576547243781
1,1,,0.01773056033430339,0.9822694396656968
0,0,,0.996227395430709,0.003772604569291128
0,0,,0.9986120869147379,0.001387913085262147
0,0,,0.951373475483926,0.048626524516073945
0,0,,0.9981631379209481,0.0018368620790518157
0,0,,0.9783281977726419,0.021671802227357997
0,0,,0.9803888470429475,0.019611152957052482
0,0,,0.9626475097675868,0.037352490232413216
0,0,,0.9396348850539425,0.06036511494605732
1,1,,0.005424277321678813,0.9945757226783212
0,0,,0.8422827149904611,0.15771728500953888
1,1,,0.04487555085496818,0.9551244491450317
0,0,,0.996418469072944,0.003581530927056102
1,1,,0.0150061229535715,0.9849938770464284
0,0,,0.9843895741369931,0.015610425863006845
1,1,,0.003741728859720009,0.99625827114028
0,0,,0.9903365163505905,0.009663483649409435
1,1,,0.03266742913117429,0.9673325708688256
1,1,,0.02165254498177075,0.9783474550182292
1,1,,0.01533534806999668,0.9846646519300034
1,1,,0.0213386108092006,0.9786613891907994
1,1,,0.016127609295296705,0.9838723907047032
0,0,,0.9829950208247311,0.017004979175268917
1,1,,0.015723053507388878,0.9842769464926111
1,1,,0.03331942922367523,0.9666805707763245
1,1,,0.034428926311041046,0.9655710736889589
0,0,,0.9917132759670811,0.008286724032918852
0,0,,0.9754275207576767,0.024572479242323374
1,1,,0.014925553082078496,0.9850744469179215
1,1,,0.010232585653600319,0.9897674143463997
1,1,,0.03484983839335445,0.9651501616066455
1,1,,0.12725900600869555,0.8727409939913044
1,1,,1.644918041552808e-05,0.9999835508195843
1,1,,0.018335446961494573,0.9816645530385055
1,1,,0.009928902762071076,0.990071097237929
0,0,,0.9970101505935739,0.0029898494064260856
0,0,,0.9945993353227809,0.005400664677219173
1,1,,0.029691316256945828,0.9703086837430543
0,0,,0.9977208424842969,0.0022791575157031754
0,0,,0.9665733197882281,0.033426680211771975
0,0,,0.995909585157388,0.004090414842611965
1,1,,0.19270861701650438,0.8072913829834957
0,0,,0.9918704442896219,0.008129555710378001
1,1,,0.022091983915349733,0.9779080160846503
1,1,,0.011836429439673139,0.9881635705603268
1,1,,0.0562902883362547,0.9437097116637453
0,0,,0.990944520629385,0.009055479370614919
1,1,,0.006815146654665508,0.9931848533453348
1,1,,1.7581360001798202e-11,0.9999999999824187
1,1,,0.020382464373766868,0.979617535626233
0,0,,0.9912146138501396,0.008785386149860323
1,1,,0.05712286401684138,0.9428771359831586
1,1,,0.022760002474160337,0.9772399975258397
1,1,,0.00966394994453647,0.9903360500554637
0,0,,0.987587097185181,0.012412902814819162
0,0,,0.8866907690067934,0.11330923099320667
1,1,,0.018477981415070698,0.9815220185849293
0,0,,0.995695103777603,0.004304896222397029
1,1,,0.004933098183315987,0.995066901816684
0,0,,0.9175196098902972,0.08248039010970272
0,0,,0.9986800584967288,0.0013199415032712366
1,1,,0.005792445615479989,0.99420755438452
0,0,,0.995230844448441,0.004769155551559049
0,0,,0.9693088820236768,0.03069111797632319
0,0,,0.9946787998073073,0.005321200192692585
0,0,,0.9966395270007953,0.0033604729992048523
0,0,,0.9833237030530585,0.01667629694694154
1,1,,0.013993178721645818,0.9860068212783543
1,1,,0.03739570037701011,0.9626042996229898
1,1,,0.010470500380666213,0.9895294996193339
0,0,,0.9449134882153671,0.055086511784632704
0,0,,0.9948412486786623,0.005158751321337778
0,0,,0.9935439625982584,0.006456037401741533
0,0,,0.9802832999820215,0.019716700017978605
0,0,,0.9949889719563535,0.005011028043646619
0,0,,0.9979421996105152,0.0020578003894848153
0,0,,0.8062201614518764,0.19377983854812383
1,1,,0.017047468661072446,0.9829525313389277
0,0,,0.9996861814267824,0.00031381857321767113
0,0,,0.9947419120630583,0.005258087936941699
1,1,,0.02642627637287195,0.973573723627128
0,0,,0.9948523150032537,0.005147684996746318
0,0,,0.9993546459090652,0.0006453540909347723
1,1,,0.01435051328532277,0.9856494867146772
0,0,,0.9598732759204093,0.04012672407959072
0,0,,0.9863520695697151,0.013647930430284998
1,1,,0.013623147173568025,0.986376852826432
0,0,,0.9660577699086883,0.03394223009131164
0,0,,0.9652111931033773,0.03478880689662259
1,1,,0.007752448690725125,0.992247551309275
