FreezerRegularTrain,GRAILClassifier (GRAILClassifier),TEST,13,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:27:39. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.9814035087719298,159663,129728,2412,2760704,2,N/A,-1,-1
1,1,,0.009589984325759426,0.9904100156742405
0,0,,0.999077397940736,0.0009226020592639805
0,0,,0.9887912263865679,0.011208773613431996
1,1,,0.00691263740225368,0.9930873625977465
0,0,,0.9577153565003187,0.0422846434996813
0,0,,0.9620832696316297,0.03791673036837022
1,1,,0.006809219904977777,0.9931907800950222
0,0,,0.9701179555605801,0.029882044439419886
0,0,,0.9748350727544528,0.02516492724554716
0,0,,0.9989303168357196,0.0010696831642803242
0,0,,0.9973837408073306,0.002616259192669526
0,0,,0.8126583090598265,0.18734169094017342
1,1,,2.707554229082897e-07,0.9999997292445771
1,0,,0.8850093428715926,0.11499065712840732
0,0,,0.9390268679646557,0.06097313203534427
1,1,,0.1404279148604914,0.8595720851395089
1,1,,0.018018112057162756,0.9819818879428373
0,0,,0.994264035248826,0.005735964751173933
1,0,,0.5839305934810052,0.4160694065189948
0,0,,0.8482812654304672,0.15171873456953291
0,0,,0.9458801494820837,0.054119850517916235
0,0,,0.9970255533252856,0.0029744466747142428
0,0,,0.9292659519352005,0.07073404806479969
1,1,,0.006785353204887788,0.9932146467951125
1,1,,0.0065718932587438645,0.9934281067412561
1,1,,1.7594626487637164e-07,0.9999998240537351
0,0,,0.9881415733154472,0.011858426684552843
0,0,,0.912769301975261,0.08723069802473922
1,1,,0.03617153246514826,0.9638284675348519
1,1,,0.02058113826760106,0.9794188617323988
0,0,,0.9926189109226397,0.007381089077360431
0,0,,0.9770933476373973,0.02290665236260269
1,1,,0.024351185849029924,0.9756488141509702
0,0,,0.9381338891470622,0.06186611085293778
0,0,,0.997323802927228,0.0026761970727720665
0,0,,0.9922769738957723,0.007723026104227742
0,1,,0.09628622934625715,0.9037137706537429
0,0,,0.983973089975729,0.016026910024271118
1,1,,0.008879159311886773,0.9911208406881133
1,1,,0.011436078580653644,0.9885639214193466
0,0,,0.9802669982338366,0.019733001766163407
0,0,,0.995146717949205,0.004853282050795167
0,0,,0.9928486541088648,0.007151345891135202
0,0,,0.9824645587331037,0.017535441266896337
0,0,,0.9109666618047038,0.08903333819529621
0,0,,0.9824235653020219,0.01757643469797809
1,1,,0.028501772291127422,0.9714982277088724
0,0,,0.995526260640172,0.00447373935982799
1,1,,0.035460550585042175,0.9645394494149578
0,0,,0.9707146962758685,0.029285303724131632
0,0,,0.9940555366857963,0.005944463314203692
1,1,,0.009888641410561609,0.9901113585894384
0,0,,0.9957578293258181,0.004242170674181786
1,1,,0.1461973335203489,0.8538026664796512
0,0,,0.9864625595743658,0.013537440425634206
0,0,,0.9881977032919471,0.011802296708052995
0,0,,0.9967880676441419,0.0032119323558581227
1,1,,0.022457966418586616,0.9775420335814134
1,1,,0.07217128314344952,0.9278287168565504
0,0,,0.996547856851713,0.0034521431482869777
0,0,,0.9843568846312151,0.01564311536878486
1,1,,0.00433243294416861,0.9956675670558316
1,1,,0.006822649601534089,0.993177350398466
1,1,,0.021303312806736602,0.9786966871932633
1,1,,0.005545459405745892,0.9944545405942542
1,1,,0.026538116514615073,0.9734618834853849
1,1,,0.023629126575739574,0.9763708734242603
0,0,,0.966728920158185,0.03327107984181495
0,0,,0.9952856668629854,0.004714333137014655
1,1,,0.014024714949540941,0.985975285050459
1,1,,0.06999685302566858,0.9300031469743315
1,1,,0.0026159773368652135,0.9973840226631348
0,0,,0.9917832953860034,0.008216704613996609
0,0,,0.9937624406044988,0.006237559395501105
0,0,,0.9826952384402872,0.017304761559712993
0,0,,0.9995326899374259,0.00046731006257403896
0,0,,0.974182790749458,0.02581720925054205
1,1,,0.012268433534682897,0.987731566465317
0,0,,0.9972247540663512,0.0027752459336487264
0,0,,0.9629971907976329,0.03700280920236709
1,1,,0.011493302999928188,0.9885066970000718
0,0,,0.9926741938740459,0.0073258061259541775
0,0,,0.9982915381420909,0.0017084618579090596
0,0,,0.9587219463902911,0.041278053609708966
1,1,,0.011099758644509652,0.9889002413554906
0,0,,0.99444676321713,0.005553236782870058
1,1,,0.017231865404924513,0.9827681345950754
0,0,,0.9987962571517178,0.0012037428482822377
1,1,,0.022069126810456714,0.9779308731895434
0,0,,0.9863912433384601,0.013608756661539852
0,0,,0.9966261134368923,0.003373886563107651
1,1,,0.0030198271838267005,0.9969801728161733
1,1,,0.008651893924370947,0.991348106075629
0,0,,0.999460780871002,0.0005392191289980261
1,1,,0.05345303588178661,0.9465469641182135
0,0,,0.9981489482563799,0.0018510517436201282
1,1,,0.02742642835053344,0.9725735716494665
1,1,,0.015204287095004388,0.9847957129049958
1,1,,0.027134644654681052,0.9728653553453188
0,0,,0.9751934699982754,0.024806530001724676
0,0,,0.8065898951988844,0.19341010480111576
1,1,,0.008771340918999997,0.9912286590810001
0,0,,0.9678827963237259,0.03211720367627405
0,0,,0.995388538597278,0.004611461402721967
1,1,,0.036683606784366926,0.9633163932156331
0,0,,0.9977220104042963,0.0022779895957036897
0,0,,0.9072365182317716,0.09276348176822809
0,0,,0.9274908820340174,0.07250911796598279
0,0,,0.9965971115240747,0.00340288847592536
0,0,,0.5632922179163973,0.4367077820836026
1,1,,0.025505666269502632,0.9744943337304972
1,0,,0.509587713637257,0.490412286362743
0,0,,0.9884526321582832,0.011547367841716729
1,1,,0.02540762722719826,0.9745923727728019
1,1,,0.03712304846003114,0.9628769515399688
0,0,,0.9456589645303041,0.05434103546969595
1,1,,0.02985440276427924,0.9701455972357208
0,0,,0.8129688589296312,0.18703114107036906
0,0,,0.900221228519189,0.09977877148081114
0,0,,0.9989248224925865,0.0010751775074135232
0,0,,0.9969560585437459,0.003043941456254165
0,0,,0.9988807428935744,0.0011192571064255442
1,1,,0.026508792903448188,0.973491207096552
