GunPointOldVersusYoung,GRAILClassifier (GRAILClassifier),TEST,29,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 17:33:27. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.7523809523809524,239970,6704,2683,159744,2,N/A,-1,-1
1,1,,0.10396851264818431,0.8960314873518157
0,0,,0.7670440001334645,0.23295599986653537
0,0,,0.7353118318810903,0.2646881681189097
0,1,,0.26135953285119606,0.7386404671488043
1,1,,0.12473220139146353,0.8752677986085365
1,1,,0.4153215622314371,0.5846784377685629
1,1,,0.15471174968587975,0.8452882503141202
1,1,,0.0348252577798759,0.9651747422201241
0,0,,0.7244263086860555,0.27557369131394427
0,0,,0.5872440382656468,0.41275596173435325
1,1,,0.07827743986026195,0.9217225601397382
0,1,,0.43599532407220787,0.564004675927792
1,0,,0.5954720608999454,0.4045279391000547
1,0,,0.5876938272405454,0.4123061727594545
1,1,,0.05730283234033186,0.9426971676596679
1,1,,0.36581897029750077,0.6341810297024993
1,1,,0.028203481330676274,0.9717965186693236
0,0,,0.6864072087727786,0.3135927912272216
0,0,,0.7553609107742585,0.2446390892257413
0,0,,0.7245188473844582,0.2754811526155418
0,0,,0.548621805999097,0.4513781940009032
0,1,,0.37068601182093414,0.6293139881790659
0,0,,0.9109007901571627,0.08909920984283719
1,1,,0.46953261419354547,0.5304673858064546
0,1,,0.2961940945669225,0.7038059054330774
0,0,,0.8554487858076633,0.14455121419233669
0,1,,0.3717339734165713,0.6282660265834288
0,1,,0.31034827672156756,0.6896517232784323
1,1,,0.13353714324725968,0.8664628567527406
1,1,,0.11022390703754006,0.88977609296246
1,0,,0.7076805462066367,0.29231945379336327
1,0,,0.5205680720652078,0.47943192793479217
1,1,,0.09685804772475688,0.9031419522752434
0,0,,0.7499782758950917,0.25002172410490825
0,0,,0.511237789874935,0.48876221012506516
1,1,,0.476235133702295,0.5237648662977051
1,1,,0.07618075354032855,0.9238192464596714
0,0,,0.907789895457155,0.0922101045428447
0,0,,0.9392755598177659,0.060724440182234315
1,0,,0.6327921185908902,0.3672078814091098
0,0,,0.6011852307203656,0.3988147692796347
0,0,,0.7736814349612274,0.22631856503877248
1,1,,0.03352727383228367,0.9664727261677164
1,1,,0.02072623073528606,0.9792737692647141
1,1,,0.1762649188849424,0.8237350811150576
0,0,,0.6392618416307894,0.36073815836921064
1,1,,0.27923372053559575,0.7207662794644042
0,0,,0.6590909132353078,0.34090908676469217
1,1,,0.11069334953722222,0.8893066504627778
1,1,,0.08258885683759659,0.9174111431624034
0,1,,0.478102603026458,0.5218973969735421
1,1,,0.343656623818424,0.6563433761815762
1,1,,0.12969692724352636,0.8703030727564736
1,0,,0.7984857989101896,0.20151420108981014
0,0,,0.8291433405003529,0.17085665949964696
1,1,,0.49115046902999915,0.508849530970001
0,0,,0.9560480259349152,0.04395197406508476
0,0,,0.5727378348241331,0.4272621651758667
1,1,,0.328808205323151,0.671191794676849
0,0,,0.7008032264675689,0.299196773532431
1,0,,0.6156236477909619,0.384376352209038
0,0,,0.7424277417855226,0.25757225821447743
0,0,,0.5866516603528373,0.41334833964716283
1,1,,0.0838559037125712,0.9161440962874289
1,1,,0.3360610671294131,0.6639389328705868
0,0,,0.8144998181217832,0.18550018187821674
0,0,,0.8619849110223547,0.1380150889776453
1,0,,0.5675190854435208,0.4324809145564791
1,1,,0.06516118122130304,0.9348388187786969
1,1,,0.10631155906155576,0.8936884409384442
1,1,,0.16375942996850212,0.8362405700314979
1,1,,0.174232417218121,0.8257675827818792
0,0,,0.6297109197931378,0.3702890802068621
1,1,,0.12115707483240046,0.8788429251675994
1,1,,0.02619374969374859,0.9738062503062515
1,1,,0.1480767361779725,0.8519232638220274
1,1,,0.12904280036591498,0.8709571996340849
0,0,,0.9473840389182354,0.05261596108176469
1,1,,0.46253401908951286,0.5374659809104871
1,0,,0.688919296062598,0.31108070393740206
0,0,,0.9242195360853263,0.07578046391467377
1,1,,0.28439028291641993,0.7156097170835799
0,0,,0.5534012096522657,0.44659879034773436
1,1,,0.05548547859551883,0.9445145214044812
0,0,,0.7131727179762989,0.2868272820237011
1,1,,0.20094780456875797,0.7990521954312418
1,1,,0.07010711881810179,0.9298928811818981
1,1,,0.3877049053485062,0.6122950946514938
0,1,,0.15650676985837242,0.8434932301416277
1,1,,0.06861613486537498,0.9313838651346251
0,0,,0.7545234869291481,0.245476513070852
0,1,,0.4789051886739368,0.5210948113260633
1,1,,0.0320598703787234,0.9679401296212766
1,0,,0.6119671299293743,0.3880328700706258
1,1,,0.3825981499663858,0.6174018500336141
1,1,,0.1171277717855496,0.8828722282144504
1,1,,0.3854824582161847,0.6145175417838152
1,1,,0.4765034048801442,0.5234965951198558
1,1,,0.11725401959785721,0.8827459804021428
1,1,,0.4340891676011977,0.5659108323988024
1,1,,0.47945939787773484,0.5205406021222652
0,0,,0.6160159571988643,0.3839840428011357
1,1,,0.20537309277976898,0.7946269072202309
1,1,,0.06894098029189631,0.9310590197081038
0,0,,0.6930689461860445,0.30693105381395547
0,0,,0.8599052649389914,0.1400947350610086
1,0,,0.5343135214306496,0.4656864785693504
1,1,,0.12547518405849736,0.8745248159415029
1,1,,0.14831164448172163,0.8516883555182784
0,0,,0.6656581063092731,0.3343418936907268
1,0,,0.5,0.5
0,1,,0.2754474847610051,0.7245525152389949
1,1,,0.1737947627343684,0.8262052372656316
0,0,,0.807207265039561,0.19279273496043897
1,1,,0.11292041134916227,0.8870795886508378
0,1,,0.48163131505872586,0.5183686849412741
1,1,,0.41402326557542507,0.5859767344245749
1,0,,0.7303925602302891,0.26960743976971085
1,1,,0.09905968049708495,0.9009403195029151
1,1,,0.1475563374541383,0.8524436625458619
0,1,,0.35512678674484977,0.6448732132551502
1,0,,0.6969827287892416,0.3030172712107583
1,1,,0.29483620619068396,0.7051637938093163
0,0,,0.7469307495404583,0.2530692504595416
1,0,,0.5,0.5
0,0,,0.5,0.5
1,0,,0.9667790087201421,0.03322099127985798
0,1,,0.16595756937404177,0.8340424306259583
1,1,,0.20958931266230443,0.7904106873376957
0,0,,0.6925061028679991,0.30749389713200076
0,0,,0.8154483962996004,0.1845516037003996
1,1,,0.1864146632609282,0.813585336739072
0,0,,0.6998928347925911,0.300107165207409
0,0,,0.8398015090394029,0.1601984909605971
0,0,,0.887595193285125,0.11240480671487503
0,0,,0.6406727313479605,0.3593272686520395
0,1,,0.46298643818926183,0.5370135618107382
0,0,,0.906423977772921,0.09357602222707871
1,1,,0.13978977295679512,0.8602102270432049
0,0,,0.7248526689322238,0.2751473310677762
1,1,,0.45085523415245576,0.5491447658475443
0,1,,0.4799197176508142,0.5200802823491858
1,1,,0.019282565007131554,0.9807174349928686
1,0,,0.534317760445813,0.4656822395541868
1,0,,0.799462332554921,0.2005376674450792
1,0,,0.6506935797409477,0.34930642025905234
0,0,,0.5066537372051214,0.49334626279487875
1,1,,0.3778850201508075,0.6221149798491925
0,0,,0.9604211866982686,0.039578813301731325
0,0,,0.7736305886147836,0.22636941138521624
1,1,,0.13933814408692305,0.8606618559130769
0,0,,0.7671226449341507,0.23287735506584953
0,0,,0.7530252922110237,0.2469747077889764
0,0,,0.9093206350555175,0.09067936494448231
1,0,,0.6190367958233651,0.380963204176635
0,1,,0.2922313139628579,0.7077686860371423
0,0,,0.5706922011299083,0.42930779887009163
0,0,,0.5510858046189088,0.44891419538109106
0,0,,0.9427818227493198,0.05721817725068037
0,0,,0.5443261904357446,0.4556738095642554
1,1,,0.13339992960194577,0.8666000703980543
1,1,,0.43115963378246547,0.5688403662175345
1,1,,0.21007112991498547,0.7899288700850146
1,1,,0.15298149409695344,0.8470185059030466
0,1,,0.19896770856179807,0.801032291438202
