GunPointOldVersusYoung,GRAILClassifier (GRAILClassifier),TEST,11,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 17:23:56. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.7682539682539683,266849,8773,2301,155648,2,N/A,-1,-1
0,0,,0.6829839744486809,0.3170160255513191
0,0,,0.6594736663062906,0.3405263336937096
0,0,,0.7772912787971642,0.22270872120283597
1,1,,0.3546913102525508,0.6453086897474494
1,1,,0.07132071000366105,0.9286792899963391
0,0,,0.6452080547924526,0.3547919452075475
0,0,,0.5804004639066688,0.41959953609333117
0,0,,0.7127015111645506,0.2872984888354495
1,1,,0.3303668729696554,0.6696331270303448
1,0,,0.6100987546162345,0.3899012453837655
1,1,,0.057161861350476,0.9428381386495238
0,0,,0.8887820057312463,0.11121799426875337
1,1,,0.15760369040325828,0.8423963095967416
0,0,,0.844168561824583,0.15583143817541706
1,0,,0.5,0.5
0,0,,0.6217601846387447,0.3782398153612553
1,1,,0.03822235803369241,0.9617776419663076
1,0,,0.5333010282691317,0.4666989717308684
1,1,,0.16171758426004745,0.8382824157399524
1,0,,0.5778466290877601,0.4221533709122399
0,1,,0.43087062779364854,0.5691293722063515
1,0,,0.5982947549704968,0.4017052450295033
0,0,,0.9178743866137267,0.08212561338627335
0,0,,0.5566621240902172,0.4433378759097827
1,1,,0.1593006742434102,0.8406993257565898
0,0,,0.9273964922889247,0.07260350771107524
1,1,,0.11874593418456424,0.8812540658154359
0,0,,0.7026233707289335,0.2973766292710665
1,1,,0.20437720787390562,0.7956227921260944
0,0,,0.7257538504649927,0.2742461495350074
1,1,,0.18514285356563986,0.8148571464343602
0,1,,0.47844085220618454,0.5215591477938156
1,0,,0.5649798251307777,0.43502017486922234
0,0,,0.77353265561935,0.2264673443806499
0,0,,0.7363374083367064,0.2636625916632937
1,0,,0.8360652433741067,0.16393475662589338
0,0,,0.555998158083076,0.4440018419169242
0,0,,0.6469451786040461,0.35305482139595384
0,0,,0.6536158123703129,0.3463841876296872
0,1,,0.24278966095813373,0.7572103390418663
1,1,,0.07541932310484405,0.924580676895156
1,1,,0.41399666628235676,0.5860033337176432
0,0,,0.7728043737629223,0.22719562623707767
1,0,,0.5496785148177442,0.4503214851822556
0,0,,0.5114075004507223,0.48859249954927797
0,0,,0.9270883360743578,0.07291166392564226
1,1,,0.03129172185843574,0.9687082781415641
0,0,,0.8724200460557348,0.12757995394426525
0,0,,0.5353237731988306,0.46467622680116927
1,1,,0.08084468555012513,0.919155314449875
