GunPointOldVersusYoung,GRAILClassifier (GRAILClassifier),TEST,19,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 17:28:38. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.7301587301587301,247367,7599,2751,237568,2,N/A,-1,-1
0,0,,0.5353334015491311,0.46466659845086905
0,0,,0.5766141293410366,0.42338587065896344
1,0,,0.5107206941002028,0.4892793058997971
0,0,,0.6097328431579483,0.3902671568420517
1,1,,0.38421706358412777,0.6157829364158722
1,1,,0.4001111817780291,0.5998888182219708
0,1,,0.48204549527557505,0.5179545047244251
1,1,,0.41733869705814236,0.5826613029418577
1,1,,0.32926548665083494,0.6707345133491649
1,1,,0.4101306996694905,0.5898693003305095
0,0,,0.561461401180227,0.438538598819773
0,0,,0.5,0.5
1,1,,0.4274369199079685,0.5725630800920316
0,1,,0.42409866069307267,0.5759013393069272
0,0,,0.5631311006273537,0.43686889937264617
1,0,,0.5,0.5
1,1,,0.3611797655588872,0.6388202344411127
0,0,,0.6222498447149793,0.37775015528502065
1,0,,0.6317177687750992,0.36828223122490084
1,0,,0.6968955036281025,0.3031044963718975
1,1,,0.40887874792795803,0.5911212520720421
0,0,,0.5273000596122526,0.47269994038774754
1,0,,0.5,0.5
0,0,,0.601755383799801,0.3982446162001992
1,1,,0.4245189956996658,0.5754810043003341
0,0,,0.5,0.5
1,1,,0.3713903055632071,0.6286096944367929
0,0,,0.6566167963756151,0.34338320362438485
1,1,,0.4316786101883973,0.5683213898116027
1,1,,0.43412481229688366,0.5658751877031162
0,1,,0.3907319501933502,0.6092680498066497
1,1,,0.43185340101883346,0.5681465989811664
1,1,,0.4192000232601529,0.5807999767398472
1,1,,0.4104426030008325,0.5895573969991673
1,1,,0.43814819226995616,0.561851807730044
0,0,,0.523745092404752,0.476254907595248
0,0,,0.524410432550218,0.47558956744978215
1,1,,0.35480603074029693,0.6451939692597031
0,0,,0.5092899609992733,0.4907100390007265
0,0,,0.5578977278639393,0.44210227213606074
0,0,,0.5752172983453815,0.4247827016546184
1,1,,0.3291540565823232,0.670845943417677
0,0,,0.5365145144898826,0.46348548551011726
0,0,,0.5380217289518425,0.46197827104815753
0,1,,0.3618995410372283,0.6381004589627718
1,0,,0.5435209509304662,0.45647904906953385
0,1,,0.47193709248297155,0.5280629075170286
0,0,,0.5259734925611307,0.47402650743886926
0,0,,0.6566198521079019,0.34338014789209814
0,0,,0.5581773111020587,0.44182268889794124
0,0,,0.5992563245927125,0.4007436754072875
0,1,,0.40911063835662004,0.5908893616433801
1,1,,0.34956288169597516,0.6504371183040248
0,0,,0.5385779817521538,0.4614220182478461
1,0,,0.5411400474325875,0.45885995256741247
0,0,,0.5705034866254979,0.42949651337450206
1,0,,0.5244943722228971,0.475505627777103
1,1,,0.38909977108896093,0.6109002289110391
1,1,,0.4200956482966356,0.5799043517033644
1,0,,0.5,0.5
1,0,,0.5,0.5
1,0,,0.5120586315146071,0.487941368485393
1,0,,0.5058643989723073,0.4941356010276928
1,1,,0.42183248097762926,0.5781675190223705
1,1,,0.25923129308749177,0.7407687069125084
1,1,,0.45603696678043054,0.5439630332195695
0,1,,0.4424193218806094,0.5575806781193906
0,0,,0.636641884544458,0.3633581154555421
0,0,,0.631190502280313,0.3688094977196871
0,1,,0.4891173559306032,0.5108826440693968
1,1,,0.3831174704308063,0.6168825295691936
0,0,,0.5468082736291754,0.4531917263708244
1,1,,0.46940991837025886,0.5305900816297413
1,1,,0.4290009012950042,0.5709990987049957
0,0,,0.5133566052883487,0.48664339471165136
1,1,,0.4067482487355086,0.5932517512644914
1,0,,0.5449225660423889,0.4550774339576109
1,1,,0.37341630379472257,0.6265836962052774
1,1,,0.3638497604241496,0.6361502395758503
0,0,,0.6599822952369869,0.34001770476301313
1,0,,0.5466414364049357,0.45335856359506416
1,0,,0.5,0.5
1,1,,0.4116271312946787,0.5883728687053215
0,0,,0.5362621514766753,0.4637378485233246
1,0,,0.5680465619603606,0.43195343803963937
1,1,,0.3226476765368835,0.6773523234631162
0,1,,0.4506784335809075,0.5493215664190927
0,0,,0.5,0.5
0,0,,0.5992612267652743,0.4007387732347256
1,0,,0.5,0.5
0,0,,0.5484412138024488,0.4515587861975511
0,0,,0.5218434195301664,0.47815658046983345
1,0,,0.514657275930702,0.48534272406929785
1,1,,0.38279189777862116,0.617208102221379
1,0,,0.5313439274263145,0.46865607257368536
0,0,,0.6126223043941313,0.38737769560586854
1,1,,0.4199604413880936,0.5800395586119063
0,0,,0.5460616552338758,0.453938344766124
0,0,,0.5675189782924912,0.4324810217075088
1,1,,0.4163343006889785,0.5836656993110215
0,0,,0.5545144595547963,0.44548554044520394
1,0,,0.5,0.5
1,1,,0.4772164055607298,0.5227835944392701
0,1,,0.49053040856765834,0.5094695914323416
1,1,,0.43361391951093003,0.56638608048907
0,0,,0.5860442158269458,0.41395578417305434
1,1,,0.3640294055515434,0.6359705944484565
0,0,,0.5344887339199768,0.46551126608002336
0,0,,0.5773370408887887,0.4226629591112112
0,0,,0.6095441957257921,0.39045580427420784
0,1,,0.4892210181577531,0.510778981842247
0,1,,0.3860208724542587,0.6139791275457412
0,0,,0.5344359152993763,0.46556408470062394
0,0,,0.5245745897620705,0.47542541023792967
0,1,,0.4033658315727618,0.5966341684272383
0,0,,0.5,0.5
0,0,,0.7165015016697583,0.283498498330242
1,1,,0.4134794131285649,0.5865205868714353
0,0,,0.6575870792523493,0.34241292074765073
0,0,,0.5064640816761264,0.49353591832387367
0,0,,0.6039770382963221,0.3960229617036779
1,0,,0.5397398831981383,0.46026011680186185
1,1,,0.4241969489873758,0.5758030510126241
0,1,,0.37278361880985805,0.6272163811901421
0,1,,0.4885463308097364,0.5114536691902636
1,1,,0.4249117025599688,0.5750882974400312
1,1,,0.4206779233566192,0.5793220766433808
1,1,,0.4887911293491813,0.5112088706508187
0,0,,0.5515046402250064,0.4484953597749937
1,1,,0.4929214615966552,0.5070785384033447
1,1,,0.37449644120253034,0.6255035587974695
0,0,,0.5786546589809166,0.42134534101908333
0,1,,0.3901642178899154,0.6098357821100845
1,1,,0.38649884033299703,0.613501159667003
0,0,,0.5055255177697077,0.4944744822302924
1,1,,0.3568656361020256,0.6431343638979745
0,1,,0.4821295886969188,0.5178704113030813
0,0,,0.5733803051230496,0.4266196948769504
1,1,,0.4063468656246327,0.5936531343753674
1,1,,0.49477668331165786,0.5052233166883422
1,1,,0.48997543295977314,0.510024567040227
0,1,,0.44415555196020445,0.5558444480397957
1,0,,0.5069978884476759,0.49300211155232415
1,0,,0.5229594550039052,0.4770405449960948
0,0,,0.5302347342188473,0.46976526578115274
1,1,,0.31000734445452,0.6899926555454798
0,0,,0.5349464007502733,0.4650535992497266
1,1,,0.48167429276981666,0.5183257072301832
1,1,,0.2679503535392831,0.7320496464607168
1,1,,0.40564241897362363,0.5943575810263763
0,0,,0.6103813255153308,0.3896186744846691
1,0,,0.5,0.5
1,1,,0.41740533878282493,0.5825946612171751
1,1,,0.42077940594574204,0.579220594054258
1,1,,0.3239343289635125,0.6760656710364875
0,0,,0.6494618221154443,0.3505381778845557
1,1,,0.4240280609061199,0.5759719390938799
0,0,,0.7174002618927104,0.2825997381072896
1,1,,0.43320250584200953,0.5667974941579904
0,0,,0.6234605766705935,0.37653942332940654
0,1,,0.48514613702800063,0.5148538629719993
1,1,,0.4231812367349406,0.5768187632650597
0,1,,0.4631885300433095,0.5368114699566906
0,0,,0.5707114702702649,0.429288529729735
1,1,,0.4115668599621071,0.5884331400378929
0,0,,0.669230609039684,0.33076939096031605
1,1,,0.4228129046678369,0.5771870953321631
0,0,,0.5551731755854357,0.4448268244145642
1,1,,0.2519549526102445,0.7480450473897556
1,1,,0.3528858739931286,0.6471141260068713
1,0,,0.5,0.5
1,1,,0.4799988971370812,0.5200011028629189
1,1,,0.2614171880337327,0.7385828119662673
0,0,,0.609894151943967,0.3901058480560331
1,1,,0.37530453000355657,0.6246954699964434
1,1,,0.4841427635949839,0.5158572364050161
0,1,,0.47807209367617715,0.521927906323823
0,0,,0.5828145111994187,0.41718548880058115
1,1,,0.3964156320740876,0.6035843679259124
1,0,,0.5,0.5
0,0,,0.5227060837418054,0.4772939162581946
1,1,,0.4159720086098493,0.5840279913901506
0,0,,0.5,0.5
1,0,,0.5427477218440963,0.4572522781559039
1,0,,0.5,0.5
1,0,,0.5469099398958424,0.45309006010415787
1,1,,0.41981618273479676,0.5801838172652032
1,1,,0.4916112811560763,0.5083887188439239
0,0,,0.5591212307567408,0.44087876924325914
0,0,,0.5758600878233169,0.4241399121766833
0,0,,0.570063895400636,0.4299361045993642
1,0,,0.5119798418029972,0.48802015819700273
0,0,,0.5850021628968779,0.4149978371031221
1,1,,0.4164826580362029,0.583517341963797
1,1,,0.3207082710737777,0.6792917289262225
0,0,,0.557563328401749,0.442436671598251
0,0,,0.6489179432149874,0.3510820567850125
0,0,,0.5739840245026758,0.4260159754973241
1,1,,0.4034486891764665,0.5965513108235335
0,1,,0.42991109106071573,0.5700889089392841
0,0,,0.5453043559950279,0.4546956440049721
0,0,,0.6054786511609409,0.3945213488390591
1,1,,0.3985728257433245,0.6014271742566756
1,1,,0.44343018671755663,0.5565698132824435
1,1,,0.40125503502280135,0.5987449649771985
1,1,,0.45349328066343614,0.5465067193365638
0,1,,0.4574241436249664,0.5425758563750336
1,0,,0.5110832442800818,0.48891675571991833
0,0,,0.6531678312607909,0.3468321687392091
1,0,,0.5305478010938051,0.46945219890619505
0,1,,0.4814010989448154,0.5185989010551848
0,1,,0.4750822351869961,0.5249177648130039
1,1,,0.40415907171943416,0.5958409282805658
0,0,,0.6100280266344725,0.3899719733655273
0,1,,0.4770044719257744,0.5229955280742256
1,1,,0.2725627211885309,0.7274372788114691
0,0,,0.6560148176187288,0.34398518238127124
0,0,,0.5876732234484954,0.41232677655150457
0,0,,0.5353560733146657,0.46464392668533416
0,0,,0.509787806599572,0.49021219340042804
1,1,,0.3079043794780827,0.6920956205219174
1,1,,0.406325538476436,0.5936744615235641
0,1,,0.4867650384434955,0.5132349615565045
1,1,,0.28152295863830124,0.7184770413616988
0,0,,0.5,0.5
1,1,,0.28236447404731746,0.7176355259526825
0,1,,0.49124486121778693,0.508755138782213
1,0,,0.5553136843296819,0.44468631567031797
1,1,,0.42058662021735504,0.579413379782645
1,0,,0.538697264394477,0.461302735605523
0,1,,0.420688474208948,0.579311525791052
0,0,,0.5087044412952217,0.4912955587047783
