Ham,GRAILClassifier (GRAILClassifier),TEST,0,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 17:33:52. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.6571428571428571,80050,2410,2662,6959104,2,N/A,-1,-1
0,1,,0.2384801431628413,0.7615198568371585
0,0,,0.5580786961151628,0.4419213038848372
0,1,,0.3486432516241486,0.6513567483758516
0,1,,0.3319881373044595,0.6680118626955404
0,1,,0.036569059432840244,0.9634309405671597
0,1,,0.10078326651615525,0.8992167334838449
0,0,,0.6672540527112892,0.3327459472887108
0,0,,0.5950762104785086,0.40492378952149116
0,0,,0.7350780723124035,0.2649219276875966
0,0,,0.8264925694264564,0.1735074305735437
0,1,,0.39551530552066755,0.6044846944793324
0,1,,0.15632050354678295,0.843679496453217
0,0,,0.6700149898114839,0.32998501018851595
0,0,,0.793933340165216,0.20606665983478398
0,0,,0.8222495255684144,0.1777504744315855
0,0,,0.5237750006081663,0.47622499939183377
0,0,,0.6252826760220864,0.3747173239779135
0,0,,0.6250996615211792,0.37490033847882065
0,0,,0.6975542040307229,0.30244579596927723
0,0,,0.9384569267540392,0.06154307324596073
0,0,,0.5619015247140245,0.43809847528597523
0,0,,0.8316504213634281,0.16834957863657188
0,0,,0.8980741880632708,0.10192581193672913
0,1,,0.24484495687265412,0.7551550431273459
0,0,,0.5091836034360815,0.4908163965639186
0,1,,0.23042206901288934,0.7695779309871107
0,1,,0.2620111245068267,0.7379888754931733
0,1,,0.21363885035540303,0.7863611496445968
0,1,,0.3689234644492481,0.6310765355507519
0,1,,0.3629540923727973,0.6370459076272027
0,0,,0.7062516082289371,0.293748391771063
0,0,,0.7929592607117802,0.20704073928821967
0,0,,0.6591006950343682,0.3408993049656318
0,0,,0.761291721005045,0.23870827899495492
0,0,,0.750969485634425,0.24903051436557497
0,0,,0.5520794764281585,0.44792052357184164
0,0,,0.721510139486425,0.2784898605135751
0,0,,0.8777190767672105,0.12228092323278952
0,0,,0.7529778904381432,0.2470221095618567
0,0,,0.511912670954462,0.488087329045538
0,0,,0.7792773658326733,0.22072263416732682
0,0,,0.5762760898858587,0.4237239101141414
0,0,,0.7677642957023003,0.23223570429769969
0,1,,0.4121561600731549,0.587843839926845
0,1,,0.405188037977814,0.594811962022186
0,1,,0.44375853159846396,0.556241468401536
0,0,,0.6694937228500977,0.3305062771499023
0,0,,0.6250650725090564,0.3749349274909437
0,1,,0.4315278006002123,0.5684721993997877
0,1,,0.46288733599946913,0.5371126640005308
0,0,,0.7662420417489956,0.2337579582510042
1,1,,0.15286019884075816,0.8471398011592416
1,1,,0.037595964653409954,0.96240403534659
1,1,,0.07510672818206371,0.9248932718179361
1,1,,0.13554389016949,0.8644561098305097
1,1,,0.07943408586444076,0.9205659141355592
1,1,,0.12082843104732499,0.8791715689526749
1,1,,0.11365797806894867,0.8863420219310512
1,0,,0.5426032508415527,0.4573967491584472
1,1,,0.3578543437986045,0.6421456562013954
1,1,,0.3484172967006231,0.6515827032993767
1,1,,0.04193949268704,0.9580605073129602
1,1,,0.15299524614193694,0.8470047538580627
1,1,,0.22879366346523095,0.771206336534769
1,1,,0.4843242018697394,0.5156757981302604
1,0,,0.5206609998993397,0.47933900010066033
1,1,,0.45750741106642523,0.5424925889335749
1,1,,0.14696914650040496,0.853030853499595
1,1,,0.10618686343442556,0.8938131365655745
1,0,,0.6971171244358549,0.3028828755641448
1,0,,0.7433424413659037,0.25665755863409645
1,0,,0.6099269856606284,0.3900730143393716
1,1,,0.4256737775672583,0.5743262224327416
1,1,,0.4148612552269281,0.5851387447730719
1,0,,0.7435859228489291,0.25641407715107095
1,1,,0.09678372010252073,0.9032162798974792
1,1,,0.07184028976710496,0.9281597102328948
1,1,,0.19641358813327467,0.8035864118667252
1,1,,0.24858667771043694,0.7514133222895629
1,1,,0.33664256991706426,0.663357430082936
1,1,,0.2786930383620738,0.7213069616379262
1,1,,0.3170411205776726,0.6829588794223276
1,0,,0.5061334680396402,0.49386653196035973
1,0,,0.5206795483395382,0.479320451660462
1,1,,0.40213861980310467,0.5978613801968954
1,0,,0.5598325271606415,0.4401674728393584
1,0,,0.537808014408224,0.462191985591776
1,0,,0.7299302294699568,0.27006977053004316
1,0,,0.5814091571750665,0.4185908428249335
1,0,,0.5119395991071203,0.48806040089287955
1,0,,0.7783709035701395,0.22162909642986076
1,0,,0.7003409139190208,0.2996590860809795
1,0,,0.5685740770815236,0.43142592291847637
1,1,,0.18246022219371297,0.8175397778062872
1,1,,0.11581179531988249,0.8841882046801175
1,1,,0.2807129349046222,0.7192870650953777
1,1,,0.44450073854702926,0.5554992614529707
1,0,,0.5808272143738411,0.41917278562615906
1,0,,0.6464299640520679,0.35357003594793207
1,1,,0.28085340928910885,0.7191465907108912
1,1,,0.27805531772623654,0.7219446822737637
1,1,,0.2985842069399158,0.7014157930600843
1,1,,0.47249909525321154,0.5275009047467886
1,1,,0.26021551545113053,0.7397844845488694
1,1,,0.34789692832126107,0.6521030716787394
