ECG200,GRAILClassifier (GRAILClassifier),TEST,23,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:15:58. Encoder dictionary: {'-1': 0, '1': 1}
{'classifier': 'svm'}
0.86,31047,1556,2353,135168,2,N/A,-1,-1
0,0,,0.9460158113780592,0.05398418862194083
1,1,,0.036707500212197784,0.9632924997878021
1,1,,0.22992680632358486,0.770073193676415
1,1,,0.022493034952368415,0.9775069650476316
0,0,,0.9291947874977117,0.07080521250228838
0,0,,0.9756168326433304,0.024383167356669497
1,1,,0.018714458006977595,0.9812855419930225
1,1,,0.18342913541852807,0.816570864581472
1,0,,0.638875990029292,0.3611240099707081
0,0,,0.8357476296025259,0.16425237039747412
0,1,,0.25540650318022273,0.7445934968197773
0,0,,0.8997290277497777,0.10027097225022226
1,1,,0.027940108945544953,0.9720598910544549
1,0,,0.8516126881330499,0.14838731186695012
1,1,,0.025301927043319326,0.9746980729566808
0,0,,0.910907999871038,0.08909200012896196
1,1,,0.011146022642185494,0.9888539773578144
1,1,,0.017038215685157378,0.9829617843148427
0,0,,0.967913536830925,0.032086463169075125
1,1,,0.14165752440970683,0.8583424755902931
1,0,,0.9743025063221871,0.02569749367781303
0,0,,0.8710336489581384,0.1289663510418614
1,1,,0.004526740876261173,0.9954732591237387
1,0,,0.7903087165994774,0.20969128340052254
1,1,,0.029145120854791248,0.9708548791452086
1,1,,0.004511817189888339,0.9954881828101116
1,0,,0.7295291608317743,0.27047083916822573
0,0,,0.9044361092604906,0.09556389073950924
0,0,,0.9647295714918155,0.035270428508184515
1,1,,0.027569687049350717,0.9724303129506492
0,0,,0.9098953967176572,0.09010460328234313
1,1,,0.03630338812488822,0.9636966118751116
1,1,,0.12065016819670607,0.879349831803294
0,0,,0.966634850617412,0.033365149382587986
1,1,,0.13307006718005354,0.8669299328199463
1,0,,0.6545113434547235,0.3454886565452765
1,1,,0.0034367582265227665,0.9965632417734771
1,1,,0.0912999851465729,0.9087000148534272
1,1,,0.18911341537880236,0.8108865846211976
1,1,,0.04815657156183071,0.9518434284381694
1,1,,0.019348066564382368,0.9806519334356173
1,1,,0.013564656215078953,0.9864353437849208
0,0,,0.9556166398390399,0.04438336016096002
1,1,,0.005577061449963948,0.9944229385500362
0,0,,0.9119896026099541,0.08801039739004608
1,0,,0.9467622776445849,0.05323772235541514
0,0,,0.9032992024368005,0.09670079756319964
1,1,,0.0812495429857722,0.9187504570142278
1,1,,0.38218956679000854,0.6178104332099914
1,1,,0.08158815732947647,0.9184118426705236
1,1,,0.05164170709071092,0.948358292909289
0,0,,0.8661014809933223,0.1338985190066777
0,0,,0.8366085868443899,0.16339141315561018
0,1,,0.198388687076456,0.801611312923544
1,1,,0.046150519453482475,0.9538494805465175
1,1,,0.10120221362392448,0.8987977863760755
1,1,,0.4089959423590953,0.5910040576409047
1,1,,0.16096840470417204,0.8390315952958278
0,0,,0.9055879581491597,0.09441204185084014
1,1,,0.3834513147082276,0.6165486852917724
1,1,,0.0592254941250793,0.9407745058749207
1,1,,0.041985502124380646,0.9580144978756193
1,1,,0.04005268406736648,0.9599473159326335
1,1,,0.011602808436279104,0.9883971915637209
0,0,,0.8990794163964104,0.10092058360358969
0,0,,0.9066006867391967,0.09339931326080345
1,1,,0.09325302841328535,0.9067469715867148
1,1,,0.2868640720628224,0.7131359279371776
0,0,,0.6372556197266688,0.3627443802733313
1,1,,0.048898585561483354,0.9511014144385167
1,1,,0.0733970699084857,0.9266029300915142
1,1,,0.010299857740429038,0.9897001422595709
1,1,,0.021061557095298767,0.9789384429047013
0,0,,0.854226631268921,0.14577336873107927
1,1,,0.08816500052548941,0.9118349994745106
1,1,,0.021673785266902883,0.9783262147330971
1,0,,0.9747635173803203,0.02523648261967975
1,1,,0.09365914655718242,0.9063408534428176
1,0,,0.7255872029383935,0.27441279706160643
0,0,,0.9044858201112279,0.09551417988877224
1,1,,0.029707093192656398,0.9702929068073435
1,1,,0.4602482123170321,0.5397517876829678
1,0,,0.8553401996453082,0.144659800354692
1,1,,0.015917497534649896,0.9840825024653502
1,1,,0.13393027469788216,0.8660697253021178
0,0,,0.8889934314766733,0.11100656852332666
0,0,,0.9699615441822564,0.030038455817743615
1,0,,0.6423239412890582,0.3576760587109418
1,1,,0.13627967847109504,0.8637203215289051
1,1,,0.010268936097868551,0.9897310639021314
0,0,,0.9710666798052704,0.02893332019472963
1,1,,0.02621339524670766,0.9737866047532926
0,0,,0.9630195762464945,0.03698042375350547
0,0,,0.9272457927755929,0.07275420722440723
1,1,,0.00531628637958963,0.9946837136204105
1,1,,0.22896341304582588,0.7710365869541739
1,1,,0.017290439315067803,0.9827095606849321
1,1,,0.4822509220218233,0.5177490779781766
1,0,,0.5585513628918785,0.4414486371081214
0,0,,0.9750581952629724,0.02494180473702754
