ECG200,GRAILClassifier (GRAILClassifier),TEST,13,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:14:14. Encoder dictionary: {'-1': 0, '1': 1}
{'classifier': 'svm'}
0.86,22890,1023,1919,143360,2,N/A,-1,-1
0,1,,0.2834968028043482,0.7165031971956519
1,1,,0.15001286864774915,0.8499871313522509
1,1,,0.1363734264509313,0.8636265735490686
1,1,,0.164628007702166,0.8353719922978338
1,1,,0.13187990804063918,0.8681200919593607
0,1,,0.4289888884443712,0.5710111115556288
1,1,,0.02944130311803808,0.9705586968819621
0,0,,0.7800645132553752,0.21993548674462474
1,1,,0.06762959741193142,0.9323704025880685
0,1,,0.17470718627809398,0.8252928137219062
0,0,,0.8544013073648573,0.1455986926351428
0,0,,0.5818581876816216,0.4181418123183785
0,0,,0.6266745965052084,0.3733254034947917
0,1,,0.47942627457291814,0.520573725427082
0,0,,0.5400182344709861,0.459981765529014
1,1,,0.28736776161545546,0.7126322383845445
1,1,,0.1300843625713592,0.869915637428641
1,1,,0.0349470737734626,0.9650529262265374
1,0,,0.8515348244324266,0.1484651755675736
1,1,,0.05376408739690451,0.9462359126030955
1,1,,0.04861108784174816,0.9513889121582519
1,1,,0.3122599022882486,0.6877400977117516
1,1,,0.0297703988674646,0.9702296011325354
1,1,,0.17704502233667066,0.8229549776633291
0,0,,0.7626304886448305,0.2373695113551695
1,1,,0.2635108221033449,0.736489177896655
1,1,,0.168928285321787,0.8310717146782132
1,1,,0.08772412221842746,0.9122758777815726
0,1,,0.38619945891347485,0.6138005410865252
1,1,,0.05093144020074719,0.9490685597992528
1,1,,0.05194838063068319,0.9480516193693166
0,0,,0.5975061053903843,0.40249389460961565
1,1,,0.16157484356002097,0.8384251564399791
1,1,,0.10886318133510885,0.891136818664891
1,1,,0.03127407211663015,0.9687259278833699
1,1,,0.19654843123450563,0.8034515687654943
1,1,,0.02560313347335191,0.974396866526648
1,1,,0.08659502006383527,0.9134049799361645
0,0,,0.8205416210826366,0.17945837891736338
0,1,,0.12499242566508637,0.8750075743349137
1,1,,0.06396129776954106,0.936038702230459
1,1,,0.17964864621985946,0.8203513537801405
1,1,,0.04117135231184398,0.9588286476881557
1,1,,0.13654305885248239,0.8634569411475177
1,1,,0.14818562034825503,0.8518143796517449
0,0,,0.5456525078185217,0.4543474921814783
0,1,,0.2743751364532293,0.725624863546771
1,1,,0.1788931367134585,0.8211068632865415
1,1,,0.048457472782101,0.9515425272178989
0,0,,0.8335723978289022,0.16642760217109773
1,1,,0.08764861548362028,0.9123513845163798
0,0,,0.8623014598707143,0.1376985401292857
1,1,,0.12589019824011288,0.8741098017598874
0,1,,0.42116095767325723,0.5788390423267428
0,1,,0.3406656705120614,0.6593343294879387
0,0,,0.6184398476352481,0.381560152364752
0,0,,0.7804989874741192,0.21950101252588083
1,1,,0.046844215810625776,0.953155784189374
1,1,,0.38597573794030865,0.6140242620596913
1,1,,0.03386920263282656,0.9661307973671734
0,0,,0.5544756375938974,0.44552436240610266
0,0,,0.5863120375519836,0.4136879624480164
0,0,,0.8364635799442299,0.16353642005576996
0,0,,0.6040450500205014,0.3959549499794986
1,1,,0.14858896050816214,0.8514110394918377
0,1,,0.39382474415112384,0.606175255848876
0,0,,0.7121908839835641,0.28780911601643616
1,1,,0.18347561906184098,0.8165243809381592
1,1,,0.0372278602168949,0.9627721397831048
1,1,,0.06928805020833148,0.9307119497916687
1,1,,0.06045324733617397,0.9395467526638259
1,1,,0.046858374442350435,0.9531416255576496
1,1,,0.4297704722271245,0.5702295277728756
1,1,,0.4177963761575252,0.5822036238424748
1,1,,0.05281938132437271,0.9471806186756273
1,1,,0.03387709922940853,0.9661229007705915
1,1,,0.07970898439990506,0.920291015600095
1,1,,0.20799495545505667,0.7920050445449432
1,1,,0.050242749116936325,0.9497572508830637
0,0,,0.8478069286217873,0.1521930713782126
1,1,,0.07438615125239582,0.9256138487476042
1,1,,0.24368571025463762,0.7563142897453624
1,1,,0.11282328038123328,0.8871767196187669
0,0,,0.6407104349850726,0.35928956501492737
0,1,,0.34623524293914976,0.6537647570608502
1,1,,0.11158396501474628,0.8884160349852537
1,1,,0.05538288027974474,0.9446171197202552
1,1,,0.11811312932697379,0.8818868706730261
0,0,,0.9753035460604973,0.024696453939502788
1,1,,0.21103632997053198,0.7889636700294681
1,1,,0.051179839380549146,0.9488201606194507
0,1,,0.2790597296472265,0.7209402703527735
0,1,,0.17874364095607403,0.8212563590439261
0,0,,0.7529410925385295,0.24705890746147072
0,0,,0.803556467362373,0.19644353263762682
1,1,,0.0659403760091402,0.93405962399086
1,1,,0.08789082084340734,0.9121091791565924
1,1,,0.016397360569628452,0.9836026394303715
1,1,,0.08423215283623789,0.915767847163762
1,1,,0.09906968415683574,0.9009303158431642
