ECG200,GRAILClassifier (GRAILClassifier),TEST,24,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:16:23. Encoder dictionary: {'-1': 0, '1': 1}
{'classifier': 'svm'}
0.85,41495,2695,2579,135168,2,N/A,-1,-1
1,1,,0.05145559562943592,0.9485444043705641
1,1,,0.06328935756895152,0.9367106424310486
0,0,,0.5650202499232201,0.43497975007678
1,1,,0.18137019564539067,0.8186298043546094
0,0,,0.8707585721384347,0.1292414278615653
1,1,,0.09742270027784344,0.9025772997221565
1,1,,0.03410871532047355,0.9658912846795263
1,1,,0.0907959688653795,0.9092040311346207
1,1,,0.45972524483150307,0.540274755168497
1,1,,0.05166447386777778,0.9483355261322222
0,0,,0.9725083389604873,0.027491661039512675
0,1,,0.36579118048163073,0.6342088195183693
1,1,,0.15312271007418146,0.8468772899258188
1,1,,0.45292659682341235,0.5470734031765878
1,1,,0.13125070470636882,0.8687492952936312
0,0,,0.5548369443114786,0.4451630556885215
1,1,,0.0897020812172648,0.9102979187827352
1,1,,0.07568651634329775,0.9243134836567023
1,1,,0.11205032187643375,0.8879496781235663
1,1,,0.06777550993071954,0.9322244900692805
1,0,,0.9404791773784967,0.0595208226215032
1,0,,0.8509213685296252,0.14907863147037487
0,1,,0.46748363005463556,0.5325163699453646
0,0,,0.6009353346494377,0.3990646653505623
1,0,,0.9689242279243586,0.03107577207564133
1,1,,0.03044127114492552,0.9695587288550748
1,1,,0.41260289423232477,0.5873971057676752
1,1,,0.06382644646023654,0.9361735535397635
1,1,,0.02565685921493796,0.974343140785062
0,0,,0.9300591172613518,0.06994088273864833
1,1,,0.16769424504741956,0.8323057549525807
1,1,,0.045737850899139815,0.9542621491008602
0,1,,0.31662268878336697,0.683377311216633
0,0,,0.9840704154897634,0.015929584510236655
1,1,,0.04466556750285394,0.955334432497146
1,1,,0.1326399052670915,0.8673600947329085
0,0,,0.5771058883510156,0.4228941116489844
1,1,,0.05278153550648388,0.9472184644935163
1,1,,0.050886618735007334,0.9491133812649927
1,1,,0.026957898472656523,0.9730421015273435
1,1,,0.07873736838403111,0.9212626316159689
0,0,,0.960691189475211,0.03930881052478876
1,1,,0.027086806346861475,0.9729131936531386
1,1,,0.05177279480229159,0.9482272051977084
1,1,,0.07303172596367911,0.9269682740363211
0,1,,0.47349037667426963,0.5265096233257304
0,0,,0.853222397616409,0.14677760238359092
1,1,,0.03158467838159938,0.9684153216184005
1,1,,0.034576699441432254,0.9654233005585677
1,1,,0.13054662262376937,0.8694533773762305
0,0,,0.9659646348975981,0.03403536510240206
0,0,,0.777646301916026,0.22235369808397407
1,1,,0.055652910065545624,0.9443470899344544
0,0,,0.7968447513456322,0.20315524865436782
0,0,,0.6285826743043456,0.37141732569565444
0,1,,0.28556656322269036,0.7144334367773096
0,0,,0.5774235762956509,0.4225764237043491
1,0,,0.9362308789971938,0.06376912100280638
1,1,,0.01919548614707268,0.9808045138529273
1,1,,0.05700706209738899,0.942992937902611
0,0,,0.9321439011504611,0.06785609884953893
0,0,,0.8648845984486296,0.13511540155137028
0,1,,0.33795556086661477,0.6620444391333851
0,0,,0.510284824587084,0.489715175412916
1,1,,0.05475176908720264,0.9452482309127973
1,1,,0.012207162117419968,0.9877928378825802
0,0,,0.5078084548215486,0.4921915451784514
0,1,,0.18375986138808417,0.8162401386119159
0,1,,0.36382834768069217,0.6361716523193078
1,1,,0.11962196880106461,0.8803780311989355
0,1,,0.08176108854319823,0.9182389114568018
1,1,,0.2926646606566091,0.7073353393433909
1,1,,0.036094274565853804,0.9639057254341461
1,1,,0.07894529876791995,0.9210547012320801
1,1,,0.07262415314270393,0.927375846857296
1,1,,0.04235220494170464,0.9576477950582953
1,1,,0.17929101171572687,0.820708988284273
0,0,,0.8476425508651415,0.15235744913485852
1,1,,0.23899393750346234,0.7610060624965377
0,0,,0.8244237138208325,0.17557628617916743
0,0,,0.952558847548028,0.047441152451971905
1,1,,0.12632158339601912,0.8736784166039809
1,1,,0.12224350864337731,0.8777564913566227
0,1,,0.39960655581690113,0.6003934441830988
1,1,,0.04947511682174999,0.95052488317825
1,1,,0.05083618330813832,0.9491638166918616
1,1,,0.13630763346674626,0.8636923665332539
0,0,,0.5434062118136642,0.4565937881863357
0,0,,0.8930991420917708,0.10690085790822912
1,1,,0.11849055352496157,0.8815094464750385
1,1,,0.04040864602938622,0.9595913539706137
1,1,,0.03600369787769519,0.9639963021223048
1,1,,0.02010972916036868,0.9798902708396313
1,1,,0.042619491641868706,0.9573805083581313
1,1,,0.06875490513811859,0.9312450948618817
1,1,,0.04712978071292199,0.952870219287078
1,1,,0.09669133318445487,0.9033086668155453
1,0,,0.9500030424158519,0.04999695758414811
1,1,,0.13682066376808485,0.8631793362319152
1,1,,0.10372547652719405,0.8962745234728061
