ECG200,GRAILClassifier (GRAILClassifier),TEST,28,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:17:14. Encoder dictionary: {'-1': 0, '1': 1}
{'classifier': 'svm'}
0.88,47753,1520,2261,114688,2,N/A,-1,-1
1,1,,0.03533716013713201,0.9646628398628679
1,1,,0.04068444622792597,0.9593155537720741
1,1,,0.046148156348400145,0.9538518436515997
1,1,,0.039277053819389104,0.9607229461806112
1,1,,0.028313136943556413,0.9716868630564437
1,1,,0.022594858395161406,0.9774051416048386
1,1,,0.037359652428901415,0.9626403475710987
1,1,,0.05792711303213293,0.9420728869678671
1,0,,0.8156240338238948,0.18437596617610505
0,0,,0.8343041400089418,0.16569585999105826
0,0,,0.8648180957498978,0.13518190425010215
0,0,,0.9552975434495801,0.04470245655041985
1,1,,0.03541243378818104,0.9645875662118191
1,1,,0.25271802963074586,0.747281970369254
1,1,,0.032804622626839315,0.9671953773731607
1,1,,0.051394417771506114,0.9486055822284938
0,0,,0.790355978303225,0.20964402169677476
1,1,,0.034124827936909984,0.9658751720630898
1,1,,0.02437723783807857,0.9756227621619215
1,1,,0.0469248147079607,0.9530751852920393
0,0,,0.8321597524426726,0.16784024755732738
1,1,,0.06868100607430203,0.9313189939256981
1,1,,0.032957911285545365,0.9670420887144547
1,1,,0.04769688510191471,0.9523031148980852
1,1,,0.02442710444425955,0.9755728955557407
1,1,,0.03741108689823993,0.96258891310176
0,0,,0.9210478762562014,0.07895212374379847
0,0,,0.8632602474218705,0.13673975257812943
1,1,,0.030303255976028325,0.9696967440239719
0,0,,0.9202229605290606,0.0797770394709394
1,1,,0.07819244562009044,0.9218075543799097
1,1,,0.05925555019023484,0.9407444498097651
1,1,,0.02032019725051057,0.9796798027494895
1,1,,0.03339046060283125,0.9666095393971691
1,1,,0.2383313009029336,0.7616686990970661
1,1,,0.021461789608654105,0.9785382103913457
1,1,,0.021645251582263034,0.978354748417737
1,0,,0.7001736364370772,0.29982636356292297
1,0,,0.7009259987672389,0.299074001232761
1,1,,0.06706013596721584,0.9329398640327843
1,0,,0.5702166188656052,0.4297833811343949
1,1,,0.1594174940801561,0.8405825059198441
1,1,,0.04073247914844389,0.9592675208515561
1,1,,0.08575522368360332,0.9142447763163966
0,0,,0.8275849774469666,0.17241502255303337
0,0,,0.5,0.5
0,0,,0.5855138552708475,0.4144861447291525
1,1,,0.28573617341585633,0.7142638265841436
0,1,,0.12156258109856732,0.8784374189014328
0,0,,0.8877436754987675,0.11225632450123235
1,1,,0.04020955456291902,0.9597904454370808
0,1,,0.2907820512332994,0.7092179487667007
1,0,,0.8746964489760691,0.12530355102393095
0,1,,0.4049288600089648,0.5950711399910351
1,1,,0.043757671533347156,0.9562423284666529
0,0,,0.8671082897270813,0.13289171027291868
0,0,,0.853708125392157,0.14629187460784304
1,1,,0.18234651168769997,0.8176534883123
1,1,,0.02418179832211146,0.9758182016778887
1,1,,0.09470814526838,0.9052918547316199
1,1,,0.03310136372069502,0.9668986362793051
1,1,,0.034700157048648664,0.9652998429513513
1,1,,0.14785220593087878,0.8521477940691212
1,1,,0.03850514995061935,0.9614948500493808
1,1,,0.11298727296442183,0.8870127270355783
1,1,,0.042643841457880735,0.9573561585421192
1,1,,0.03185204406825296,0.968147955931747
0,0,,0.8541087915105655,0.14589120848943432
0,1,,0.052164434147917854,0.9478355658520823
1,1,,0.06152417859064623,0.9384758214093538
0,0,,0.9557449700926491,0.044255029907350744
1,1,,0.025346316346503618,0.9746536836534965
1,1,,0.0840426816348627,0.9159573183651373
1,1,,0.048710392004224556,0.9512896079957753
0,0,,0.8975889738835743,0.1024110261164258
1,1,,0.23930252412154118,0.7606974758784588
0,0,,0.8865411292866799,0.11345887071332011
1,1,,0.03142553696366293,0.968574463036337
0,0,,0.949964717204486,0.0500352827955139
1,1,,0.15108330983986112,0.8489166901601387
1,1,,0.04597635995170118,0.9540236400482989
1,1,,0.030505749379062218,0.9694942506209377
0,0,,0.6832863990347294,0.31671360096527074
1,1,,0.029996126163566308,0.9700038738364338
0,1,,0.14462798617817157,0.8553720138218283
1,1,,0.03281804463736686,0.9671819553626332
1,1,,0.12237468502559382,0.8776253149744061
0,1,,0.4093747902541667,0.5906252097458333
1,1,,0.043839548690959136,0.9561604513090408
1,1,,0.2870841390124902,0.7129158609875095
0,0,,0.9076737457545921,0.09232625424540775
1,1,,0.034889115186991795,0.965110884813008
1,0,,0.9378114237031122,0.0621885762968877
1,1,,0.01882295458559077,0.9811770454144093
1,1,,0.05059580526725702,0.949404194732743
0,0,,0.8769476165092398,0.12305238349076039
1,1,,0.08741866077846225,0.9125813392215377
1,1,,0.03726280922738998,0.9627371907726098
1,1,,0.061762957574432974,0.938237042425567
1,1,,0.11033323623181764,0.8896667637681823
