ECG200,GRAILClassifier (GRAILClassifier),TEST,20,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:15:24. Encoder dictionary: {'-1': 0, '1': 1}
{'classifier': 'svm'}
0.94,28056,1351,2155,126976,2,N/A,-1,-1
0,0,,0.7632648738103978,0.23673512618960238
1,1,,0.0656487140719139,0.934351285928086
0,0,,0.901877288744747,0.09812271125525311
0,0,,0.6058581177154289,0.3941418822845711
1,1,,0.09134045018034365,0.9086595498196565
1,1,,0.012267073953037265,0.987732926046963
1,1,,0.2348532419325094,0.7651467580674907
1,0,,0.5789834643446616,0.4210165356553385
0,0,,0.6976301940567737,0.3023698059432264
1,1,,0.09195640926226419,0.9080435907377357
1,1,,0.08553735379593937,0.9144626462040606
1,1,,0.15035679984820022,0.8496432001517996
1,1,,0.31142354161953784,0.6885764583804621
1,1,,0.011428763666445397,0.9885712363335547
1,1,,0.05657239024944933,0.9434276097505505
0,0,,0.9059629994663012,0.09403700053369898
1,1,,0.3143860031972642,0.6856139968027359
0,0,,0.7253194577432669,0.2746805422567331
1,1,,0.10493269306421014,0.8950673069357897
0,0,,0.9404117863646929,0.05958821363530702
1,1,,0.24049248857252514,0.7595075114274751
1,1,,0.4197352047890173,0.5802647952109828
1,1,,0.3154063761810275,0.6845936238189726
0,0,,0.55786165124716,0.44213834875283997
1,0,,0.8686486334762086,0.13135136652379123
1,1,,0.1008382816950156,0.8991617183049845
1,1,,0.032561493964646936,0.967438506035353
1,1,,0.014641100442468647,0.9853588995575315
0,0,,0.8102282988504678,0.1897717011495324
1,1,,0.13680352486140168,0.8631964751385982
1,1,,0.15561587975388136,0.8443841202461188
1,1,,0.02707015496671675,0.9729298450332832
1,1,,0.06750116152887568,0.9324988384711244
0,0,,0.5088918605053018,0.4911081394946981
1,1,,0.08609737489056088,0.9139026251094391
1,1,,0.05412272105966237,0.9458772789403378
1,1,,0.03893839570013585,0.961061604299864
0,0,,0.5572529685054501,0.44274703149454964
0,0,,0.6331251189971764,0.3668748810028237
1,1,,0.38420381733974757,0.6157961826602525
0,0,,0.9353363281041587,0.0646636718958413
1,1,,0.11171909549340815,0.8882809045065919
0,1,,0.3253139440522344,0.6746860559477657
0,0,,0.7076186903342174,0.2923813096657823
1,1,,0.09179417276136036,0.9082058272386399
0,0,,0.693784211380042,0.30621578861995813
0,0,,0.583003719345724,0.41699628065427585
1,1,,0.027815912717323078,0.972184087282677
0,0,,0.8774706822403607,0.12252931775963931
1,1,,0.039580749396689846,0.9604192506033101
1,1,,0.34086230344399154,0.6591376965560084
1,1,,0.19153363628835962,0.8084663637116404
1,1,,0.07930213150642464,0.9206978684935754
1,1,,0.16850204726590817,0.8314979527340917
1,1,,0.07267630775077066,0.9273236922492292
1,1,,0.04436035315296459,0.9556396468470353
0,0,,0.5343762877556073,0.46562371224439264
1,1,,0.09181335788305803,0.908186642116942
1,1,,0.01982024646421753,0.9801797535357823
1,1,,0.08392264658332829,0.9160773534166717
1,1,,0.16955972131637956,0.8304402786836205
0,0,,0.9000609843102045,0.09993901568979548
1,1,,0.3619864258729632,0.6380135741270369
1,1,,0.07364075623462195,0.9263592437653784
1,1,,0.2376092866477695,0.7623907133522304
1,1,,0.06559522766935488,0.9344047723306453
0,0,,0.8750401558697942,0.12495984413020599
0,0,,0.9544301241132368,0.045569875886763075
1,1,,0.06923554009775723,0.9307644599022428
0,0,,0.9188143232855444,0.0811856767144557
0,1,,0.38758215422460074,0.6124178457753993
1,0,,0.9063149814999857,0.09368501850001447
1,1,,0.4187440536834659,0.5812559463165341
1,1,,0.19700642341227614,0.8029935765877239
1,1,,0.35681635055700656,0.6431836494429936
0,0,,0.9185576949500965,0.08144230504990341
0,0,,0.6645937136924016,0.3354062863075984
0,0,,0.9527807072426059,0.04721929275739405
1,1,,0.25667837373789776,0.7433216262621022
1,1,,0.2981043701958816,0.7018956298041182
1,1,,0.41985141356973077,0.5801485864302692
1,1,,0.08390091202432218,0.9160990879756777
0,0,,0.7853025949198651,0.21469740508013505
0,1,,0.4160485251116699,0.5839514748883301
1,1,,0.06896821799458391,0.9310317820054159
1,1,,0.05640110392994024,0.9435988960700598
1,1,,0.2980498020245344,0.7019501979754657
1,1,,0.11154295215812136,0.8884570478418787
1,1,,0.10667802143437509,0.8933219785656249
1,1,,0.4356387146761295,0.5643612853238705
0,0,,0.6818865456331558,0.31811345436684413
1,1,,0.13776325774919965,0.8622367422508004
1,1,,0.012396711201768752,0.9876032887982313
1,1,,0.03424918889548757,0.9657508111045126
1,1,,0.056433380287894686,0.9435666197121054
1,1,,0.020784274924090802,0.9792157250759094
1,1,,0.13043944493299767,0.8695605550670025
1,1,,0.038952218658032195,0.9610477813419678
1,1,,0.23137828529190457,0.7686217147080956
1,1,,0.23570859071453265,0.7642914092854672
