MiddlePhalanxOutlineCorrect,GRAILClassifier (GRAILClassifier),TEST,10,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 17:50:10. Encoder dictionary: {'0': 0, '1': 1}
{'classifier': 'svm'}
0.8591065292096219,598616,10384,2382,24576,2,N/A,-1,-1
0,0,,0.8271346397102165,0.17286536028978353
0,0,,0.9174438493831469,0.08255615061685319
0,0,,0.9240016330665206,0.07599836693347947
1,1,,0.10900661191732028,0.8909933880826798
1,1,,0.05747602883717742,0.9425239711628226
1,1,,0.11473429591826435,0.8852657040817355
1,0,,0.987434651531583,0.012565348468416884
1,1,,0.011331119113833471,0.9886688808861667
1,1,,0.12835959123427187,0.8716404087657282
1,1,,0.1220709546679197,0.8779290453320804
1,1,,0.25086863490292416,0.749131365097076
1,1,,0.04362937872084694,0.9563706212791531
1,1,,0.08189321384859996,0.9181067861514002
0,0,,0.6662727103836396,0.3337272896163603
0,0,,0.9509895370054727,0.049010462994527174
0,1,,0.47395139547103127,0.5260486045289688
1,1,,0.18973698054341306,0.8102630194565872
1,1,,0.00879566064708787,0.9912043393529122
1,1,,0.08672704249710385,0.9132729575028963
1,1,,0.0764356128389862,0.9235643871610137
0,0,,0.99506974625592,0.004930253744079893
0,0,,0.9766136591061133,0.023386340893886682
1,1,,0.06104566208898368,0.9389543379110165
0,0,,0.940098587826814,0.059901412173185974
1,1,,0.0066917949729720745,0.9933082050270278
1,1,,0.30534821340815244,0.6946517865918477
1,1,,0.1835254469659639,0.8164745530340363
0,0,,0.9888049171885279,0.011195082811472041
0,1,,0.18152854147382558,0.8184714585261745
1,1,,0.08071602263409892,0.9192839773659011
1,1,,0.09648014356633881,0.9035198564336612
1,1,,0.4489168774843794,0.5510831225156204
0,0,,0.7773011110214338,0.22269888897856613
1,1,,0.08103952510791886,0.918960474892081
1,1,,0.07740449668773679,0.9225955033122631
0,0,,0.6029868687306607,0.3970131312693393
1,1,,0.016823481875203525,0.9831765181247965
1,1,,0.20245299243292675,0.7975470075670734
0,1,,0.24657055742637526,0.7534294425736248
1,1,,0.017455738891606776,0.9825442611083932
0,0,,0.9773465487822915,0.022653451217708502
0,0,,0.5454690822785736,0.45453091772142656
1,1,,0.1380007854240729,0.8619992145759269
1,1,,6.229758311937872e-06,0.9999937702416881
1,1,,0.28095078510633054,0.7190492148936696
0,0,,0.5425961016889949,0.45740389831100525
0,0,,0.5538934576058002,0.4461065423941997
0,0,,0.7115607323627654,0.2884392676372345
1,1,,0.2348486986162845,0.7651513013837156
1,0,,0.5,0.5
0,1,,0.0951247133365886,0.9048752866634115
1,1,,0.0641264087666407,0.9358735912333593
1,1,,0.17403667530502717,0.825963324694973
1,0,,0.5347453687210814,0.4652546312789187
0,0,,0.9635739018452053,0.03642609815479459
1,1,,0.18106952052941988,0.8189304794705802
0,0,,0.9281786261006509,0.07182137389934914
0,1,,0.2288519246494156,0.7711480753505844
1,1,,0.06072656136027878,0.9392734386397211
1,1,,0.11793500443132443,0.8820649955686757
0,1,,0.179732735810941,0.8202672641890588
1,1,,0.004047367844153751,0.9959526321558463
1,1,,0.030303926130638724,0.9696960738693612
1,1,,0.24155078278317577,0.7584492172168242
1,1,,0.406094455109704,0.593905544890296
1,0,,0.5972258831133606,0.4027741168866394
0,0,,0.8161081471047256,0.18389185289527454
1,1,,0.2304621741497062,0.769537825850294
0,0,,0.6892807275825636,0.3107192724174364
0,1,,0.38065245598652725,0.6193475440134728
0,0,,0.9673791708975097,0.032620829102490305
1,1,,0.046867324085668044,0.953132675914332
1,1,,0.09533385558010014,0.9046661444199
0,0,,0.766322850743533,0.2336771492564671
1,1,,0.04908102685353884,0.9509189731464612
0,0,,0.5457913292078465,0.4542086707921537
0,1,,0.34763712705153327,0.6523628729484665
1,1,,0.023223832158661396,0.9767761678413388
0,1,,0.37917767402478636,0.6208223259752137
1,1,,0.05564643628556706,0.944353563714433
1,1,,0.026210426377849632,0.9737895736221504
0,0,,0.9983003385420561,0.0016996614579438596
0,1,,0.4013718382026118,0.5986281617973883
0,0,,0.9690474230132252,0.03095257698677474
0,0,,0.9899485386809915,0.010051461319008562
1,1,,0.18507230786202888,0.8149276921379709
1,1,,0.14026713400548502,0.8597328659945149
0,0,,0.8069480043477514,0.19305199565224881
1,1,,0.11574222621105412,0.8842577737889459
0,1,,0.05863918727908705,0.9413608127209131
0,1,,0.3594757037105816,0.6405242962894182
0,0,,0.997430349603935,0.0025696503960650394
0,0,,0.5721030549261245,0.4278969450738754
0,1,,0.43506797702326605,0.5649320229767341
1,0,,0.6931404003027911,0.30685959969720894
0,0,,0.9346638957506768,0.06533610424932311
0,0,,0.9792459327190735,0.020754067280926523
0,0,,0.7977933382292827,0.20220666177071747
1,1,,0.11335945557711974,0.8866405444228803
1,1,,0.017273068377684483,0.9827269316223154
1,1,,0.04400785154758409,0.9559921484524159
1,1,,0.15866002040883914,0.8413399795911608
1,0,,0.507810450151021,0.4921895498489789
0,1,,0.3350611200883445,0.6649388799116557
1,1,,0.016013592286617626,0.9839864077133823
1,1,,0.25569473425200534,0.7443052657479948
1,1,,0.08253149588565364,0.9174685041143463
1,1,,0.09483583583531328,0.9051641641646867
0,1,,0.3539596713596069,0.6460403286403932
0,0,,0.9578199227886491,0.04218007721135086
1,1,,0.17273856176871225,0.8272614382312877
0,0,,0.9371726106000695,0.0628273893999305
1,0,,0.5839849280810282,0.41601507191897175
0,0,,0.9063167002401751,0.09368329975982478
1,1,,0.1595357911637017,0.8404642088362982
0,0,,0.8564223553016683,0.1435776446983315
1,0,,0.8113866893963835,0.18861331060361672
1,1,,0.10054087318580492,0.899459126814195
1,1,,0.190694525892392,0.8093054741076081
1,1,,0.04135543552410023,0.9586445644758999
1,1,,0.1561188113392315,0.8438811886607684
1,1,,0.1191879076759163,0.8808120923240836
1,1,,0.1295223454703655,0.8704776545296347
1,1,,0.0931398253088699,0.9068601746911302
1,1,,0.22794735364442767,0.7720526463555726
1,1,,0.1120796162998216,0.8879203837001785
1,1,,0.014805167507547618,0.9851948324924523
0,0,,0.5706344375142148,0.42936556248578517
1,1,,0.3389215286710325,0.6610784713289675
0,0,,0.6245266877949276,0.3754733122050723
0,0,,0.5577539803481578,0.44224601965184196
1,1,,0.13418708775071003,0.8658129122492898
1,1,,0.4053821984931654,0.5946178015068347
1,1,,0.06914631019076556,0.9308536898092347
1,1,,0.11249491103497498,0.8875050889650249
1,1,,0.09358659143425897,0.9064134085657409
0,0,,0.5871443533054597,0.4128556466945404
1,1,,0.14696085330513103,0.8530391466948691
1,1,,0.09431389176349861,0.9056861082365012
0,0,,0.6049756698894482,0.395024330110552
0,0,,0.8476514395522915,0.15234856044770834
1,1,,0.3022656609006253,0.6977343390993747
0,1,,0.35528388634370217,0.6447161136562978
0,0,,0.9350334825233222,0.06496651747667784
0,0,,0.5573286182045023,0.4426713817954978
1,0,,0.5855103691754122,0.4144896308245877
1,1,,0.058144423410952426,0.9418555765890476
0,1,,0.12824414582777008,0.8717558541722299
1,1,,0.11379391507982876,0.8862060849201714
1,1,,0.103371063094741,0.8966289369052589
0,0,,0.6809505441163729,0.31904945588362726
0,0,,0.9114448216484432,0.08855517835155702
0,0,,0.9922926288805759,0.0077073711194240065
1,1,,0.05711082319743317,0.9428891768025668
1,1,,0.2644927616290414,0.7355072383709588
1,1,,0.09331063085621472,0.9066893691437853
1,1,,0.021939950905302038,0.978060049094698
1,1,,0.06815291781724156,0.9318470821827586
1,1,,0.20368928283026141,0.7963107171697386
0,0,,0.9019953609521297,0.09800463904787021
1,0,,0.5740701647862592,0.425929835213741
1,1,,0.059132015029709814,0.9408679849702901
1,1,,0.4624801580068589,0.5375198419931412
1,1,,0.10395694662351418,0.8960430533764857
1,1,,0.02291152397361783,0.9770884760263823
0,0,,0.9387567957707075,0.06124320422929264
0,0,,0.9928252341557317,0.007174765844268318
1,1,,0.3352651618916014,0.6647348381083987
1,1,,0.0290809479007991,0.970919052099201
0,0,,0.9752439898880354,0.024756010111964617
1,1,,0.049191018616099536,0.9508089813839004
0,1,,0.20667989563856862,0.7933201043614315
1,1,,0.030597074953493723,0.969402925046506
1,1,,0.15629398280745982,0.8437060171925401
1,1,,0.21455631910144787,0.7854436808985521
0,0,,0.7663545126530894,0.23364548734691068
1,1,,0.054123826753201404,0.9458761732467986
1,1,,0.10792530086926921,0.8920746991307308
1,1,,0.08464648357483201,0.9153535164251678
0,0,,0.7647230401646065,0.23527695983539373
1,1,,0.03737190535824583,0.962628094641754
1,1,,0.05828295621254493,0.9417170437874549
1,1,,0.06331885015662336,0.9366811498433766
1,1,,7.849110681004962e-06,0.999992150889319
1,1,,0.1519484478554325,0.8480515521445676
0,0,,0.6073665676789769,0.392633432321023
1,1,,0.10635968456308775,0.8936403154369122
1,1,,0.03940061773284539,0.9605993822671548
0,0,,0.69069422078669,0.3093057792133102
0,0,,0.9795213218967423,0.0204786781032576
1,1,,0.263388848364402,0.7366111516355982
0,0,,0.6000485946411308,0.3999514053588693
1,1,,0.29613711164022394,0.7038628883597758
1,1,,0.18202635898088626,0.817973641019114
1,1,,0.006257672202587404,0.9937423277974126
0,1,,0.4649105859260127,0.5350894140739872
1,1,,0.1438287875638598,0.85617121243614
1,1,,0.09025186114771408,0.909748138852286
1,1,,0.06369990123131539,0.9363000987686847
1,1,,0.0558185966628464,0.9441814033371537
0,0,,0.989714447928962,0.010285552071037912
1,1,,0.05776780385571119,0.9422321961442887
0,0,,0.8793430727800909,0.12065692721990924
