MiddlePhalanxOutlineCorrect,GRAILClassifier (GRAILClassifier),TEST,5,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 17:41:12. Encoder dictionary: {'0': 0, '1': 1}
{'classifier': 'svm'}
0.8487972508591065,521412,10121,2408,3375104,2,N/A,-1,-1
1,1,,0.3304449717102336,0.6695550282897663
1,1,,0.3736331180471859,0.6263668819528139
0,0,,0.6020025416785783,0.39799745832142186
0,0,,0.9993635796348042,0.0006364203651957495
0,0,,0.9562436082791373,0.043756391720862764
0,0,,0.9978490026027903,0.002150997397209626
1,1,,0.050871379885495845,0.9491286201145042
0,0,,0.582696836204029,0.41730316379597093
1,1,,0.04543674821380088,0.954563251786199
1,1,,0.10365217080113585,0.8963478291988644
0,0,,0.7146004165915678,0.2853995834084323
1,1,,0.07559661211377185,0.9244033878862282
0,1,,0.4497739532073518,0.5502260467926481
1,1,,0.24255405903050883,0.7574459409694914
1,1,,0.10462627389420338,0.8953737261057966
0,0,,0.729822039527499,0.2701779604725012
1,0,,0.5929278436939425,0.4070721563060576
1,1,,0.09125715308233463,0.9087428469176654
1,1,,0.22095255557803956,0.7790474444219603
0,1,,0.2596270554898249,0.740372944510175
0,0,,0.8476800057923176,0.15231999420768236
0,0,,0.9819773919397212,0.018022608060278767
0,1,,0.24507421162716847,0.7549257883728315
1,1,,0.040947415350374446,0.9590525846496255
0,1,,0.4378710047268684,0.5621289952731315
0,1,,0.4230536234979048,0.5769463765020951
1,1,,0.10186882914177446,0.8981311708582254
1,1,,0.08186453224290095,0.9181354677570992
1,1,,0.03704365784724719,0.9629563421527528
1,1,,0.013067634180045518,0.9869323658199542
1,1,,0.11721707716618988,0.8827829228338102
1,1,,0.28949379986371704,0.7105062001362831
0,0,,0.9591724404157984,0.040827559584201596
1,1,,0.15544816923699256,0.8445518307630074
0,0,,0.6817137649088584,0.3182862350911414
1,1,,0.022422930870573787,0.9775770691294262
1,1,,0.32853414949551185,0.671465850504488
1,1,,0.02470676933528437,0.9752932306647156
0,0,,0.9956610388981054,0.004338961101894468
1,1,,0.11691324244923075,0.8830867575507694
0,0,,0.9394354146045952,0.060564585395404755
1,1,,0.35735396005079106,0.642646039949209
1,1,,0.03918873770964737,0.9608112622903526
0,1,,0.33999129818817964,0.6600087018118206
1,0,,0.5621610572938864,0.43783894270611357
0,0,,0.9563276249830097,0.04367237501699022
1,1,,0.053562575500396246,0.9464374244996038
1,0,,0.5540292575613837,0.4459707424386163
0,1,,0.14689768747502457,0.8531023125249754
1,1,,0.03482800768353698,0.9651719923164628
1,1,,0.03476163356423759,0.9652383664357624
1,1,,0.2021080899071483,0.7978919100928515
1,1,,0.08871688699709988,0.9112831130029
1,1,,0.1763690474828426,0.8236309525171576
0,0,,0.8194662758582083,0.18053372414179175
0,0,,0.9907992517888327,0.00920074821116736
0,0,,0.9242684960535789,0.0757315039464211
1,1,,0.2023493745840396,0.7976506254159603
0,0,,0.8777042562940676,0.12229574370593252
0,1,,0.18546978973712416,0.8145302102628759
0,0,,0.9893149367924445,0.010685063207555374
1,1,,0.1049987888479005,0.8950012111520995
0,1,,0.2585545177063651,0.7414454822936347
1,1,,0.16917922834731672,0.8308207716526834
0,0,,0.9087701919083737,0.09122980809162641
0,0,,0.7974217745888008,0.20257822541119927
1,1,,0.3958615139652734,0.6041384860347265
1,1,,0.10417258678087389,0.8958274132191262
1,1,,0.022516757218259586,0.9774832427817406
1,1,,0.02516350381972496,0.974836496180275
1,1,,0.07596743178372471,0.9240325682162752
0,0,,0.9721986789234596,0.027801321076540444
0,0,,0.9874102026952821,0.012589797304717949
1,1,,0.08969756543417444,0.9103024345658256
0,0,,0.6055545589633438,0.3944454410366562
0,1,,0.4059246919743034,0.5940753080256964
1,1,,0.09766904687144833,0.9023309531285517
1,1,,0.05329687883894167,0.946703121161058
0,0,,0.8782867779796673,0.12171322202033279
0,0,,0.9110231650868744,0.08897683491312561
0,0,,0.9989144410832774,0.0010855589167226825
1,1,,0.08190269740784768,0.9180973025921525
1,1,,0.29942323616228667,0.7005767638377134
1,1,,0.08249798167351496,0.9175020183264851
0,0,,0.9779294630943915,0.022070536905608458
1,1,,0.19363187560204997,0.80636812439795
1,1,,0.4530400746122,0.5469599253877999
0,0,,0.9990886238261654,0.0009113761738347026
0,0,,0.8736728848431646,0.12632711515683526
1,1,,0.054244406788356826,0.9457555932116432
1,1,,0.07426876212135293,0.925731237878647
0,0,,0.9341453101466988,0.06585468985330122
0,0,,0.869456123352112,0.13054387664788794
0,0,,0.5360557864679105,0.4639442135320892
0,0,,0.927401862043076,0.07259813795692409
0,0,,0.6865293316018556,0.31347066839814436
1,1,,0.008040823904939796,0.9919591760950603
0,0,,0.9204645208456995,0.07953547915430047
0,0,,0.5822864906810161,0.4177135093189838
1,1,,0.007981316404249523,0.9920186835957505
0,0,,0.8373633652658302,0.16263663473416995
0,0,,0.9603636925108716,0.039636307489128456
0,0,,0.7686544239924277,0.2313455760075722
1,1,,0.04615226052252413,0.9538477394774757
1,1,,0.016920661601392877,0.9830793383986073
1,1,,0.37581128552655596,0.624188714473444
0,0,,0.9405427732783329,0.05945722672166721
1,1,,0.16104832160538135,0.8389516783946186
0,0,,0.9691966494724069,0.03080335052759306
1,1,,0.08788505835900617,0.9121149416409937
1,0,,0.5633793687381532,0.43662063126184686
0,0,,0.5275179775361317,0.4724820224638683
1,1,,0.035085970770957285,0.9649140292290428
1,1,,0.30134504220607733,0.6986549577939227
1,1,,0.40560882984572,0.59439117015428
0,0,,0.7566669005756159,0.24333309942438391
