GunPointAgeSpan,GRAILClassifier (GRAILClassifier),TEST,22,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:52:33. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.7468354430379747,247930,7000,3273,147456,2,N/A,-1,-1
1,1,,0.0561380425873228,0.9438619574126773
0,1,,0.4836425185695131,0.5163574814304869
0,1,,0.41629143378058403,0.583708566219416
0,0,,0.9518955810805214,0.04810441891947854
0,0,,0.9552070609518136,0.04479293904818634
1,1,,0.07997384853669705,0.920026151463303
0,0,,0.7702541232295903,0.22974587677040964
1,0,,0.7242261966675096,0.2757738033324904
0,1,,0.37337880975087157,0.6266211902491284
1,0,,0.6672772276893199,0.3327227723106801
0,0,,0.6138048299614476,0.38619517003855247
0,1,,0.4155908960208719,0.584409103979128
1,1,,0.06720797695320213,0.9327920230467979
0,1,,0.3931460634107997,0.6068539365892003
1,1,,0.056913688899374724,0.9430863111006252
0,0,,0.5398267562096857,0.4601732437903142
1,1,,0.11426156293144436,0.8857384370685555
1,1,,0.07068527328595146,0.9293147267140485
0,0,,0.9435025990769853,0.056497400923014716
1,1,,0.1318244358069781,0.8681755641930221
0,0,,0.8962442506376841,0.10375574936231577
0,1,,0.4094559855385457,0.5905440144614542
0,0,,0.8320755212634601,0.16792447873653998
0,0,,0.5964209589395041,0.403579041060496
1,0,,0.8223351814645247,0.17766481853547536
0,1,,0.450718955757125,0.549281044242875
0,0,,0.9625850164659566,0.03741498353404339
1,1,,0.3787337706917771,0.6212662293082228
0,0,,0.9179411827471199,0.08205881725288018
0,0,,0.8128633858885773,0.18713661411142277
1,1,,0.25188199420883195,0.748118005791168
1,1,,0.38630256529177515,0.613697434708225
1,1,,0.049527731184193104,0.9504722688158069
0,0,,0.8585649408062853,0.14143505919371477
0,0,,0.8731874064347889,0.12681259356521113
0,0,,0.8405442828475357,0.15945571715246445
1,1,,0.08650339453698648,0.9134966054630135
1,1,,0.08288787370446522,0.917112126295535
0,1,,0.4333800129304793,0.5666199870695205
0,0,,0.8651942179363903,0.13480578206360974
1,0,,0.7085597331421729,0.2914402668578269
1,1,,0.06782274802992333,0.9321772519700767
1,1,,0.21563964345475664,0.7843603565452433
0,0,,0.8562366999153684,0.14376330008463165
1,1,,0.09650646088910635,0.9034935391108937
1,1,,0.05723358757047605,0.9427664124295239
0,1,,0.4465251924090611,0.553474807590939
0,1,,0.34403318090403234,0.6559668190959677
0,0,,0.6571934803984448,0.34280651960155506
0,0,,0.7333597777253156,0.2666402222746845
1,1,,0.11920513066043396,0.8807948693395661
0,0,,0.8823397117447608,0.11766028825523923
0,1,,0.42626896905573713,0.5737310309442628
1,1,,0.29769301353935695,0.7023069864606432
0,1,,0.42470111228107854,0.5752988877189216
0,0,,0.6802549082341052,0.3197450917658946
