GunPointAgeSpan,GRAILClassifier (GRAILClassifier),TEST,28,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:53:59. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.6993670886075949,271072,7742,2446,217088,2,N/A,-1,-1
1,1,,0.13416083574215712,0.865839164257843
1,1,,0.38559421155590573,0.6144057884440944
0,0,,0.6996923129914883,0.30030768700851174
1,1,,0.34747118033395735,0.6525288196660425
1,0,,0.880514843113158,0.119485156886842
1,1,,0.4068297177586779,0.593170282241322
1,0,,0.512128979308291,0.4878710206917091
0,0,,0.5085655865326372,0.49143441346736266
0,1,,0.4316957787498008,0.5683042212501992
0,0,,0.9241351957450114,0.07586480425498855
0,0,,0.8776869074580623,0.12231309254193751
1,0,,0.7830617294974932,0.21693827050250672
1,1,,0.08571440967413706,0.9142855903258628
1,0,,0.5374978867838338,0.4625021132161662
0,1,,0.26463142973035303,0.7353685702696471
1,0,,0.6293585156234369,0.3706414843765632
1,1,,0.3222623113311132,0.6777376886688865
1,1,,0.1461775465048047,0.8538224534951955
0,1,,0.4022715840167797,0.5977284159832202
1,1,,0.15891240333151493,0.8410875966684851
1,1,,0.4884573288117793,0.5115426711882207
1,1,,0.41726133435278395,0.5827386656472161
1,1,,0.10234280976780191,0.8976571902321983
1,0,,0.5834848681139236,0.41651513188607636
1,1,,0.14503199665466257,0.8549680033453374
1,1,,0.09688599159354051,0.9031140084064593
0,0,,0.9461049034908329,0.053895096509167094
1,1,,0.13444013404110947,0.8655598659588906
1,1,,0.11445400995000092,0.885545990049999
1,1,,0.10822960767356386,0.8917703923264361
0,0,,0.6223761031995655,0.37762389680043446
1,0,,0.703108428675781,0.29689157132421884
1,1,,0.12664849523308777,0.8733515047669124
1,0,,0.8946460563248971,0.10535394367510299
0,0,,0.8327365047528219,0.16726349524717818
1,1,,0.11317680534306049,0.8868231946569395
1,1,,0.09919691608011079,0.9008030839198893
1,0,,0.619635097658815,0.38036490234118503
1,1,,0.1786461635719902,0.8213538364280096
0,0,,0.8718841503698759,0.12811584963012407
1,1,,0.27864686836974883,0.721353131630251
1,1,,0.12491143623492239,0.8750885637650776
1,1,,0.47623320015173043,0.5237667998482697
0,0,,0.6097291502744799,0.39027084972552006
1,1,,0.14006086304796117,0.8599391369520388
0,1,,0.4420777034927226,0.5579222965072773
1,1,,0.11037767720740009,0.8896223227925998
1,0,,0.5545629536618386,0.44543704633816145
1,0,,0.9062494059746417,0.09375059402535851
1,1,,0.35033150229103627,0.6496684977089637
1,1,,0.14729578474706115,0.8527042152529387
1,1,,0.44908096691046007,0.5509190330895399
1,1,,0.42142003833628,0.5785799616637199
1,1,,0.10298129498808908,0.8970187050119109
0,1,,0.4382912448435983,0.5617087551564017
0,0,,0.6885530833751404,0.3114469166248597
1,0,,0.8952660786422405,0.10473392135775944
0,0,,0.6798838297961344,0.3201161702038655
0,1,,0.3672638666663126,0.6327361333336873
0,0,,0.7072442882716898,0.2927557117283103
0,0,,0.8836154718995586,0.11638452810044145
1,1,,0.10639606872018609,0.8936039312798137
0,0,,0.9218607253579443,0.07813927464205588
1,0,,0.6067455158669289,0.39325448413307107
1,0,,0.626187082093954,0.3738129179060459
0,0,,0.7167272875725932,0.28327271242740687
0,0,,0.5,0.5
0,1,,0.48971570617135385,0.5102842938286462
0,0,,0.625354096128498,0.37464590387150204
1,0,,0.7134163363527392,0.28658366364726073
0,0,,0.9263145567241668,0.07368544327583305
1,0,,0.5590141351532105,0.4409858648467894
0,0,,0.6076190006839198,0.3923809993160801
0,1,,0.4316440135883539,0.5683559864116461
0,0,,0.8375896215136761,0.16241037848632403
0,0,,0.917649316108858,0.082350683891142
0,1,,0.47149645025113457,0.5285035497488655
0,0,,0.7093073153650329,0.2906926846349672
0,1,,0.46166833555088144,0.5383316644491184
0,1,,0.4490004288192099,0.55099957118079
0,0,,0.8669077583672659,0.13309224163273417
0,1,,0.4484593293495193,0.5515406706504807
