GunPointAgeSpan,GRAILClassifier (GRAILClassifier),TEST,8,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:44:02. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.7563291139240507,228419,7597,2736,163840,2,N/A,-1,-1
1,1,,0.06440915556319649,0.9355908444368035
1,0,,0.5797496898776496,0.42025031012235015
0,0,,0.9033880928028308,0.09661190719716917
0,1,,0.49317808538663355,0.5068219146133666
0,0,,0.8336727305410261,0.1663272694589737
1,1,,0.144045622393879,0.8559543776061209
1,1,,0.08701655339778945,0.9129834466022106
1,1,,0.05934239221232486,0.9406576077876749
0,0,,0.5,0.5
0,0,,0.6560323514097037,0.3439676485902963
1,1,,0.13140782869714804,0.8685921713028518
0,0,,0.6917177300990903,0.30828226990090973
0,0,,0.924542081426914,0.0754579185730859
0,0,,0.6848809529605248,0.3151190470394754
0,0,,0.8984288014430089,0.10157119855699127
1,1,,0.24645430078080502,0.753545699219195
1,1,,0.0680786305418421,0.9319213694581578
1,0,,0.7985672272213709,0.2014327727786291
0,1,,0.44785594004716167,0.5521440599528383
0,0,,0.5671659407621364,0.4328340592378634
1,0,,0.7264246595987534,0.2735753404012465
1,1,,0.48215934690355566,0.5178406530964442
1,1,,0.22449523336030924,0.7755047666396907
0,0,,0.8313506677785902,0.16864933222140968
1,1,,0.0565347659764317,0.9434652340235681
1,0,,0.5088225491690552,0.49117745083094466
0,0,,0.7484052261226205,0.25159477387737955
1,1,,0.09133853441917227,0.9086614655808277
0,1,,0.42333478496161375,0.5766652150383862
1,1,,0.434460615448169,0.5655393845518311
1,0,,0.7504018216936021,0.2495981783063979
1,0,,0.5,0.5
1,1,,0.10284781806080272,0.897152181939197
0,0,,0.7387013648459336,0.26129863515406654
0,0,,0.7389471412700928,0.2610528587299072
0,0,,0.8170286873749696,0.18297131262503047
0,0,,0.6859589453160367,0.3140410546839631
0,0,,0.8333585952115237,0.16664140478847625
1,0,,0.7780869077283814,0.2219130922716187
0,0,,0.8209267566136816,0.1790732433863182
1,1,,0.08680925487192802,0.913190745128072
1,0,,0.7984744691034513,0.2015255308965489
1,1,,0.32313653555368727,0.6768634644463126
1,1,,0.1872114282587509,0.8127885717412493
0,1,,0.4778353666454713,0.5221646333545288
1,1,,0.05909880423646024,0.9409011957635399
1,0,,0.6266487159309176,0.3733512840690823
0,0,,0.7913217940817239,0.20867820591827613
0,0,,0.8621317005899826,0.13786829941001752
1,1,,0.3601525829065223,0.6398474170934777
1,1,,0.489174481137101,0.5108255188628991
1,0,,0.7628727626910919,0.23712723730890817
1,0,,0.5056768954729366,0.49432310452706346
1,1,,0.0773012995174803,0.9226987004825197
0,0,,0.8378469308301849,0.16215306916981528
0,0,,0.8125563034420961,0.18744369655790377
1,0,,0.6667137413070143,0.3332862586929856
0,0,,0.6644642052570005,0.33553579474299955
0,0,,0.7298488588950652,0.2701511411049345
0,0,,0.6083848932282668,0.39161510677173306
0,0,,0.5356474444107007,0.46435255558929944
0,0,,0.8786517852119299,0.12134821478807008
1,1,,0.43110595878468466,0.5688940412153152
0,0,,0.8853243326544298,0.11467566734557032
0,0,,0.6159084807006187,0.3840915192993815
0,0,,0.7023159166620176,0.29768408333798213
1,1,,0.24312609365347868,0.7568739063465214
1,0,,0.774187536543436,0.22581246345656406
0,0,,0.8234214657443373,0.17657853425566292
0,0,,0.8926772323818244,0.10732276761817569
1,0,,0.7579608778152481,0.2420391221847517
0,0,,0.6899152078036864,0.31008479219631335
0,0,,0.935361453459048,0.06463854654095195
0,1,,0.4531368918287087,0.5468631081712914
1,1,,0.21088381509080745,0.7891161849091926
1,1,,0.16929042539119987,0.8307095746088001
0,0,,0.6642393095120807,0.33576069048791934
1,1,,0.443073310073763,0.556926689926237
0,0,,0.8059129272509333,0.19408707274906675
0,0,,0.7006606850863394,0.29933931491366056
0,0,,0.5385070861984714,0.46149291380152857
1,1,,0.10362146486243619,0.8963785351375638
1,1,,0.4038034203428056,0.5961965796571944
0,0,,0.8275815689342029,0.17241843106579688
0,0,,0.6783271770449234,0.3216728229550766
0,0,,0.8411718755871834,0.15882812441281657
1,0,,0.6842300532141423,0.3157699467858576
1,1,,0.42386620889731896,0.576133791102681
1,0,,0.6368745517487263,0.36312544825127374
0,0,,0.9255509287864537,0.07444907121354624
0,0,,0.8288061879782099,0.17119381202179015
0,0,,0.7793134996886724,0.22068650031132786
0,0,,0.552489216044823,0.44751078395517696
1,1,,0.4787530169301814,0.5212469830698185
1,1,,0.466031943055126,0.5339680569448741
0,1,,0.4452195635251315,0.5547804364748685
0,0,,0.785108276181094,0.21489172381890592
0,0,,0.9552724453535146,0.04472755464648543
1,1,,0.25135187045975804,0.7486481295402421
1,1,,0.08772271303347573,0.9122772869665244
0,0,,0.8456187209869993,0.15438127901300078
1,1,,0.12376649108112162,0.8762335089188784
1,1,,0.11375223558382012,0.8862477644161798
1,0,,0.5270010554468644,0.4729989445531356
0,0,,0.7756042441333811,0.22439575586661906
1,1,,0.08467666457694945,0.9153233354230504
0,1,,0.47722781616214727,0.5227721838378528
1,1,,0.08635170169905046,0.9136482983009495
0,0,,0.5,0.5
0,0,,0.5286374364821064,0.4713625635178935
1,1,,0.4208260282849846,0.5791739717150152
1,0,,0.7899959303683697,0.21000406963163046
0,0,,0.6507109624712036,0.3492890375287964
1,0,,0.7513544805999014,0.24864551940009863
0,0,,0.8995219718543493,0.10047802814565056
0,0,,0.6911244567394387,0.3088755432605612
1,1,,0.08427625511056387,0.9157237448894362
1,0,,0.7488054688612115,0.2511945311387887
0,1,,0.4624063135683104,0.5375936864316895
1,1,,0.20388014219948883,0.7961198578005112
0,0,,0.8407994864150928,0.15920051358490708
1,1,,0.08784037842447688,0.9121596215755229
0,0,,0.5665876818652059,0.43341231813479414
1,0,,0.7528480348450484,0.2471519651549519
1,0,,0.5724402275032227,0.4275597724967774
0,0,,0.70230211324419,0.29769788675581016
1,1,,0.060328200616146285,0.9396717993838537
1,0,,0.576620256086739,0.42337974391326116
1,1,,0.06862748679687089,0.931372513203129
1,1,,0.3578912592462747,0.6421087407537253
0,0,,0.8385562962219718,0.16144370377802814
0,0,,0.704478774215017,0.2955212257849831
0,0,,0.8941757025179634,0.10582429748203649
0,0,,0.6628992768685533,0.3371007231314465
1,1,,0.45144380259084776,0.5485561974091522
1,1,,0.11568587277537619,0.8843141272246237
0,0,,0.7804525461641386,0.21954745383586155
0,0,,0.8244644847287161,0.17553551527128378
