PowerCons,GRAILClassifier (GRAILClassifier),TEST,1,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 18:14:04. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.9166666666666666,355914,4488,2794,299008,2,N/A,-1,-1
1,1,,0.07947744126838678,0.9205225587316131
0,0,,0.9988936714577616,0.00110632854223833
0,0,,0.9951382140881863,0.00486178591181382
1,1,,0.007755974314654598,0.9922440256853453
1,1,,0.027831712530861964,0.9721682874691377
1,0,,0.5418954012845961,0.4581045987154038
1,1,,0.12519488046736682,0.8748051195326332
1,1,,0.41514146051409145,0.5848585394859085
1,1,,0.010790869628070467,0.9892091303719296
1,1,,0.10849345120460825,0.8915065487953919
1,1,,0.06158637944835667,0.9384136205516435
1,1,,0.007871007647181107,0.9921289923528188
1,0,,0.5418954012845961,0.4581045987154038
1,1,,0.0073782106082764245,0.9926217893917237
0,0,,0.9640276541761292,0.03597234582387074
1,1,,0.007414898792413113,0.9925851012075868
1,1,,0.0073782106082764245,0.9926217893917237
0,0,,0.9995185112881719,0.0004814887118280154
1,0,,0.5418954012845961,0.4581045987154038
1,1,,0.14402060937325764,0.8559793906267423
0,0,,0.9546378415742094,0.04536215842579071
0,0,,0.9586763125693125,0.04132368743068752
1,1,,0.045151967968565146,0.954848032031435
0,0,,0.9994313533426075,0.0005686466573925339
0,0,,0.9848642979207862,0.01513570207921371
0,0,,0.9931591010780908,0.006840898921909286
0,0,,0.9964580703814357,0.0035419296185644025
1,1,,0.14402060937325764,0.8559793906267423
1,1,,0.0027859934441364417,0.9972140065558633
0,0,,0.9852380689926451,0.014761931007354996
0,0,,0.9982050493983651,0.0017949506016349342
1,1,,0.02260338764493953,0.9773966123550604
1,1,,0.010909510509972214,0.9890904894900276
1,1,,0.033534144455241895,0.9664658555447581
0,0,,0.9574773429105955,0.04252265708940451
0,0,,0.9586763125693125,0.04132368743068752
0,0,,0.9574773429105955,0.04252265708940451
0,0,,0.9999889231884308,1.107681156916206e-05
0,0,,0.9842837579810952,0.01571624201890466
0,0,,0.9980072487920876,0.0019927512079124378
0,0,,0.9865064635911306,0.013493536408869496
1,1,,0.02788976935481008,0.9721102306451902
