PowerCons,GRAILClassifier (GRAILClassifier),TEST,7,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 18:21:05. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.9111111111111111,339698,5213,2408,348160,2,N/A,-1,-1
0,0,,0.9544208754625048,0.045579124537495234
0,0,,0.9380003154377312,0.061999684562268995
0,0,,0.9374208762093088,0.06257912379069107
1,1,,0.055003654676980276,0.9449963453230197
1,1,,0.05639714749849547,0.9436028525015046
1,1,,0.08492101430263775,0.915078985697362
1,1,,0.02636750884844267,0.9736324911515573
1,1,,0.17021533251873008,0.8297846674812701
1,1,,0.05767166885204725,0.9423283311479528
1,1,,0.019329627950005215,0.980670372049995
0,0,,0.8722335830416489,0.1277664169583512
1,1,,0.02430365227239609,0.9756963477276038
1,1,,0.031906319522483746,0.9680936804775164
1,1,,0.031906319522483746,0.9680936804775164
1,1,,0.22994849825571176,0.770051501744288
1,1,,0.06661068048550152,0.9333893195144984
1,1,,0.058251335117599855,0.9417486648824002
1,1,,0.02381125819968616,0.9761887418003138
0,0,,0.986128799794503,0.01387120020549699
1,1,,0.3514379651376312,0.6485620348623691
0,0,,0.9977360393301069,0.0022639606698931277
0,0,,0.9995182755623324,0.00048172443766752836
1,1,,0.08788853570806636,0.9121114642919338
0,0,,0.9997291698416967,0.00027083015830333545
0,1,,0.20415064359605023,0.7958493564039497
1,1,,0.040282148003299434,0.9597178519967005
1,1,,0.015965411084767414,0.9840345889152328
0,0,,0.9708757045832034,0.029124295416796606
1,1,,0.17021533251873008,0.8297846674812701
0,0,,0.9997291698416967,0.00027083015830333545
1,1,,0.029290355991283816,0.9707096440087162
0,0,,0.9851987697993757,0.014801230200624314
1,1,,0.019643268827433544,0.9803567311725664
1,1,,0.12871489641176578,0.8712851035882342
1,1,,0.035750809548295286,0.9642491904517047
0,0,,0.9976124352736117,0.0023875647263882833
0,0,,0.9546025183962233,0.04539748160377659
1,1,,0.2666089634944049,0.733391036505595
1,1,,0.03839796430083146,0.9616020356991686
1,1,,0.04366233105289965,0.9563376689471004
1,1,,0.02430365227239609,0.9756963477276038
1,1,,0.025013542436368483,0.9749864575636317
1,1,,0.015389059821911336,0.9846109401780887
0,0,,0.9976124352736117,0.0023875647263882833
1,1,,0.0576716688520476,0.9423283311479523
0,0,,0.8721425566372315,0.12785744336276844
1,0,,0.5,0.5
1,1,,0.0392002966974857,0.9607997033025144
0,0,,0.9746210402626138,0.025378959737386235
0,0,,0.9246603576516333,0.07533964234836661
0,0,,0.9998692243398937,0.00013077566010623283
1,1,,0.27798678660969345,0.7220132133903063
0,0,,0.9467853746825003,0.05321462531749958
0,0,,0.9869713386703218,0.01302866132967823
1,1,,0.0038381979610130406,0.996161802038987
1,1,,0.02381125819968616,0.9761887418003138
0,0,,0.9791724209044143,0.02082757909558575
1,1,,0.026831205377972123,0.9731687946220279
0,1,,0.39249920152494905,0.607500798475051
1,1,,0.1597458873781106,0.8402541126218893
0,0,,0.8722865341195869,0.12771346588041324
0,1,,0.061670932073473864,0.9383290679265262
1,1,,0.09965862896802673,0.9003413710319733
0,0,,0.6708629007761572,0.32913709922384277
0,0,,0.9984200431628811,0.0015799568371188389
0,1,,0.25925823118419544,0.7407417688158044
1,1,,0.1450586597400799,0.85494134025992
1,0,,0.8839675644501784,0.11603243554982137
1,1,,0.13234229651144613,0.8676577034885539
0,0,,0.9968425325571555,0.0031574674428444817
1,1,,0.2041726366432898,0.7958273633567101
0,0,,0.6719439151484723,0.3280560848515277
1,1,,0.05868734150359405,0.941312658496406
0,0,,0.9930025437427658,0.0069974562572342365
1,1,,0.055003654676980276,0.9449963453230197
1,0,,0.6458579114085645,0.35414208859143553
0,0,,0.9888828571434763,0.01111714285652367
1,1,,0.23775312509377963,0.7622468749062205
1,1,,0.2666089634944049,0.733391036505595
1,1,,0.019698822858128535,0.9803011771418714
0,0,,0.9303315748049175,0.06966842519508254
0,0,,0.9272252193373737,0.07277478066262627
0,0,,0.9997626441560803,0.00023735584391968887
1,1,,0.204476160622731,0.795523839377269
0,0,,0.9742405350072415,0.025759464992758486
1,1,,0.045835175920748046,0.9541648240792518
0,0,,0.6719439151484723,0.3280560848515277
0,0,,0.7974665342028568,0.2025334657971431
0,0,,0.9851987697993757,0.014801230200624314
1,1,,0.09264589060880508,0.907354109391195
0,0,,0.9746210402626138,0.025378959737386235
0,0,,0.9984189701011635,0.001581029898836531
1,1,,0.11114839588298941,0.8888516041170105
0,1,,0.20415064359605023,0.7958493564039497
0,0,,0.7668884632132772,0.23311153678672286
0,0,,0.9461814602637423,0.05381853973625759
1,1,,0.21862501885018518,0.7813749811498149
1,1,,0.11736178816470987,0.8826382118352901
1,1,,0.17023634464946474,0.8297636553505352
1,0,,0.6082019829026689,0.39179801709733103
1,1,,0.3514379651376312,0.6485620348623691
1,1,,0.04589604159526435,0.9541039584047357
1,1,,0.05639714749849547,0.9436028525015046
1,1,,0.043174199396330194,0.9568258006036698
0,0,,0.8721808448650137,0.1278191551349861
0,0,,0.9780930603597175,0.021906939640282383
1,1,,0.0582480000121676,0.9417519999878324
0,0,,0.9925345444474175,0.007465455552582578
1,1,,0.019698822858128535,0.9803011771418714
0,0,,0.9987549236060193,0.0012450763939806755
1,0,,0.5217580729363553,0.4782419270636447
1,1,,0.13234229651144613,0.8676577034885539
0,0,,0.9864197354300116,0.013580264569988213
0,0,,0.9956508335151885,0.004349166484811526
1,1,,0.0392002966974857,0.9607997033025144
0,0,,0.9374208762093088,0.06257912379069107
0,0,,0.8599405566630842,0.14005944333691572
0,0,,0.8721537085915652,0.12784629140843487
1,1,,0.02682983237294388,0.9731701676270562
1,0,,0.5217580729363553,0.4782419270636447
1,1,,0.026831205377972123,0.9731687946220279
0,0,,0.8379585170731857,0.16204148292681442
1,1,,0.3099123666466539,0.6900876333533459
1,0,,0.5618454486505198,0.4381545513494802
0,0,,0.9682597752362165,0.031740224763783506
0,0,,0.9927976834289338,0.007202316571066241
1,1,,0.019380448901195873,0.9806195510988042
1,1,,0.2062847555998762,0.7937152444001239
0,0,,0.9891705750058989,0.010829424994101167
1,1,,0.05164268119802478,0.9483573188019754
0,0,,0.9891705750058989,0.010829424994101167
0,0,,0.8555840570813237,0.14441594291867643
1,1,,0.27798678660969345,0.7220132133903063
1,1,,0.08807545014546994,0.9119245498545301
1,1,,0.08026041283007776,0.9197395871699221
0,0,,0.9968425325571555,0.0031574674428444817
1,1,,0.18399147232193547,0.8160085276780645
0,0,,0.872194632772179,0.1278053672278211
0,1,,0.26261308166602637,0.7373869183339737
1,1,,0.019876477312241198,0.9801235226877589
0,0,,0.9820662465511449,0.017933753448855182
0,1,,0.43850504428511844,0.5614949557148816
1,1,,0.034924994448361016,0.9650750055516388
0,0,,0.8723331904971623,0.1276668095028376
0,0,,0.930730415603133,0.06926958439686698
0,0,,0.92081386901519,0.07918613098480994
1,1,,0.0038381979610130406,0.996161802038987
0,0,,0.967627377226223,0.03237262277377682
1,1,,0.1665994787497331,0.8334005212502669
1,0,,0.6458579114085645,0.35414208859143553
0,0,,0.872194632772179,0.1278053672278211
0,0,,0.9303315748049175,0.06966842519508254
1,1,,0.03839796430083146,0.9616020356991686
0,0,,0.9020453861657628,0.09795461383423706
1,1,,0.026831205377972123,0.9731687946220279
0,0,,0.8722966394411751,0.12770336055882492
0,0,,0.9380244628539454,0.0619755371460547
0,0,,0.8697476551206758,0.13025234487932416
1,1,,0.061356248618388294,0.9386437513816117
1,1,,0.029758259866970557,0.9702417401330293
0,0,,0.9272252193373737,0.07277478066262627
0,0,,0.999491768690734,0.0005082313092661446
0,0,,0.99456776236787,0.005432237632130044
0,1,,0.08955380333106071,0.910446196668939
0,0,,0.9976124352736117,0.0023875647263882833
0,0,,0.9546025183962233,0.04539748160377659
1,1,,0.08677124479803748,0.9132287552019628
1,1,,0.045835175920748046,0.9541648240792518
1,1,,0.058251335117599855,0.9417486648824002
1,1,,0.06994225240689714,0.9300577475931029
0,0,,0.9406282505400306,0.05937174945996924
0,0,,0.7668884632132772,0.23311153678672286
0,0,,0.9607616391373125,0.03923836086268756
1,1,,0.1603153862940006,0.8396846137059993
1,1,,0.019380448901195873,0.9806195510988042
1,1,,0.05868734150359405,0.941312658496406
0,0,,0.9114901994556586,0.08850980054434147
0,0,,0.9603462805641693,0.039653719435830674
