GunPointMaleVersusFemale,GRAILClassifier (GRAILClassifier),TEST,5,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 16:58:38. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.8227848101265823,293292,7727,2509,278528,2,N/A,-1,-1
1,0,,0.7440467759145987,0.25595322408540144
0,0,,0.8029115727692219,0.19708842723077816
1,1,,0.03573694697166918,0.9642630530283308
1,1,,0.03480168375715631,0.9651983162428438
1,1,,0.018560518724732557,0.9814394812752675
0,0,,0.8578247542966729,0.1421752457033267
1,1,,0.019135135596278573,0.9808648644037213
1,1,,0.06329414676533511,0.9367058532346647
1,0,,0.6720165615585718,0.32798343844142813
0,0,,0.836867250482243,0.16313274951775697
1,1,,0.018037115808230496,0.9819628841917695
0,0,,0.8637939318673672,0.13620606813263272
1,1,,0.028753993511086224,0.9712460064889137
0,0,,0.8087993880542612,0.1912006119457388
0,0,,0.7663069756295989,0.23369302437040135
0,0,,0.7816761069389229,0.2183238930610772
0,0,,0.8736652628589536,0.12633473714104626
1,1,,0.026212732419807937,0.973787267580192
1,0,,0.7041841570489298,0.2958158429510702
1,1,,0.07314691818984011,0.92685308181016
1,0,,0.6551716010465839,0.34482839895341627
1,1,,0.029025983207946828,0.9709740167920533
1,1,,0.4399723992006692,0.5600276007993308
0,0,,0.7273038032877407,0.2726961967122592
0,0,,0.6905589054522618,0.3094410945477382
1,1,,0.4867679919512907,0.5132320080487092
0,0,,0.7957936313232387,0.20420636867676142
1,1,,0.028728820050250653,0.9712711799497493
0,0,,0.5102470463731564,0.48975295362684346
1,0,,0.9109650027728959,0.08903499722710428
1,1,,0.025472703938739374,0.9745272960612607
0,0,,0.8173444781011758,0.182655521898824
0,0,,0.8400433294652789,0.15995667053472137
0,0,,0.54849406908434,0.45150593091566016
0,0,,0.8489246067722004,0.15107539322779948
0,0,,0.880361686811188,0.11963831318881188
0,0,,0.7094509364108872,0.29054906358911287
1,1,,0.03225088418598151,0.9677491158140185
1,1,,0.05601535922049491,0.9439846407795051
0,0,,0.7782838787547876,0.22171612124521262
1,0,,0.5477040813281768,0.4522959186718233
1,0,,0.5435558769128697,0.45644412308713034
0,0,,0.8611063674351593,0.1388936325648405
1,0,,0.760504906312867,0.23949509368713295
0,0,,0.8274171312542654,0.17258286874573456
1,1,,0.06930660337562308,0.9306933966243769
1,1,,0.02724965284542181,0.9727503471545783
0,0,,0.840240047188626,0.15975995281137384
0,0,,0.8397025912258995,0.16029740877410045
1,0,,0.8952312160500183,0.10476878394998194
1,1,,0.025263887906905255,0.9747361120930949
0,0,,0.8706706078109839,0.1293293921890162
0,0,,0.8666753123517812,0.13332468764821873
1,1,,0.05834699069749165,0.9416530093025085
0,0,,0.8470148599985527,0.15298514000144725
0,0,,0.7443911226169618,0.255608877383038
0,0,,0.8091049615100969,0.19089503848990325
0,0,,0.8330819010171346,0.1669180989828652
0,0,,0.9070803434918847,0.09291965650811528
1,1,,0.026591290590535013,0.9734087094094649
1,0,,0.7409994415393425,0.2590005584606572
1,1,,0.11534662928103756,0.8846533707189626
0,0,,0.8661934775203345,0.13380652247966573
1,0,,0.8132125443719598,0.18678745562803997
0,0,,0.6410975487682359,0.3589024512317642
1,0,,0.9146131002442399,0.08538689975576001
1,1,,0.18498878782762454,0.8150112121723753
1,1,,0.06994054758305625,0.9300594524169435
1,0,,0.9069487190248525,0.09305128097514742
1,1,,0.0361462573694909,0.9638537426305089
1,0,,0.6450502603039648,0.35494973969603516
1,1,,0.0328823771127307,0.9671176228872693
0,0,,0.8541006726818552,0.14589932731814498
1,0,,0.7974431094368546,0.2025568905631455
1,1,,0.04410848325433175,0.9558915167456683
1,0,,0.7742828081228911,0.22571719187710887
