GunPointMaleVersusFemale,GRAILClassifier (GRAILClassifier),TEST,26,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 17:11:56. Encoder dictionary: {'1': 0, '2': 1}
{'classifier': 'svm'}
0.8227848101265823,469638,5355,5849,159744,2,N/A,-1,-1
1,0,,0.7589932203645391,0.24100677963546077
0,0,,0.8632361051389332,0.13676389486106671
0,0,,0.8384097531717356,0.1615902468282643
1,1,,0.0186967673910281,0.981303232608972
1,0,,0.5805362733318251,0.4194637266681747
1,1,,0.01693092335362801,0.9830690766463718
1,1,,0.44623190417456143,0.5537680958254386
0,0,,0.8241746275400749,0.17582537245992522
1,0,,0.7916733869148179,0.20832661308518216
0,0,,0.6651260933168112,0.33487390668318867
0,0,,0.869849138152776,0.13015086184722396
1,1,,0.0990559780456005,0.9009440219543995
1,1,,0.039219618797528416,0.9607803812024716
1,1,,0.39236563423737364,0.6076343657626264
1,1,,0.34191388874899276,0.6580861112510074
1,1,,0.024796800385566028,0.9752031996144339
0,0,,0.839865240823848,0.16013475917615191
1,1,,0.018628951405909394,0.9813710485940907
1,1,,0.010442920699434857,0.9895570793005651
0,0,,0.8131751958377382,0.1868248041622617
1,0,,0.5360775629402904,0.4639224370597097
0,0,,0.7747196800222823,0.22528031997771805
0,0,,0.6932626933531448,0.3067373066468553
0,0,,0.6161069790705793,0.3838930209294207
0,0,,0.814314260790374,0.185685739209626
0,0,,0.8256659287639441,0.174334071236056
1,0,,0.7690119676095458,0.2309880323904542
1,1,,0.01451997828174267,0.9854800217182572
1,1,,0.023917140236107238,0.9760828597638929
1,1,,0.4721731552843441,0.5278268447156559
0,0,,0.5659768482961323,0.4340231517038678
0,0,,0.700986106040266,0.2990138939597339
0,0,,0.7939174036243186,0.20608259637568158
0,1,,0.36499784031818505,0.6350021596818148
0,0,,0.5496361313623295,0.4503638686376706
0,0,,0.7209085618446597,0.27909143815534015
0,1,,0.48693103613998157,0.5130689638600183
1,1,,0.022601555268560457,0.9773984447314396
0,0,,0.8269667956770714,0.1730332043229286
0,0,,0.8551415001873978,0.14485849981260235
1,0,,0.65815879787657,0.34184120212343
1,1,,0.4554193975387388,0.5445806024612612
1,0,,0.5733024477191714,0.42669755228082856
0,0,,0.7117508085752833,0.2882491914247166
1,1,,0.06562864104135913,0.934371358958641
0,1,,0.4818015344407866,0.5181984655592133
0,0,,0.8364794873479123,0.16352051265208753
0,1,,0.484159652761511,0.5158403472384891
0,0,,0.8288261615497511,0.17117383845024894
1,1,,0.018622121924354862,0.9813778780756449
0,0,,0.8278749493433045,0.1721250506566955
0,0,,0.8522473977852455,0.1477526022147545
0,0,,0.9286108747929135,0.07138912520708669
0,0,,0.8205315702107905,0.1794684297892094
1,1,,0.3883579513492306,0.6116420486507693
0,0,,0.7978374125607705,0.20216258743922957
1,1,,0.09765242884506073,0.9023475711549392
1,1,,0.04408199392821284,0.9559180060717873
1,1,,0.03734863108060624,0.9626513689193937
1,0,,0.7567632678568191,0.24323673214318076
1,1,,0.03237468543464403,0.9676253145653558
0,0,,0.808285138565543,0.19171486143445693
0,0,,0.8568747933353589,0.14312520666464104
0,0,,0.5455046172779544,0.4544953827220456
0,0,,0.8600318802634173,0.1399681197365826
0,0,,0.8834566345003888,0.11654336549961135
0,0,,0.860175795501932,0.13982420449806812
1,1,,0.017701140473881743,0.9822988595261183
1,1,,0.031372221241674735,0.9686277787583252
1,1,,0.025320166391893113,0.9746798336081068
1,0,,0.5910112814341467,0.40898871856585334
0,0,,0.8011980080751694,0.19880199192483064
0,0,,0.8963985145033392,0.1036014854966609
0,0,,0.6485620599037655,0.3514379400962344
1,1,,0.04317442860812621,0.9568255713918739
0,0,,0.685762354426077,0.314237645573923
0,0,,0.8747358057051883,0.12526419429481164
0,0,,0.6121922951741703,0.38780770482582966
0,0,,0.8362011394789055,0.16379886052109452
1,1,,0.023165105594363616,0.9768348944056362
1,1,,0.015918797694646155,0.984081202305354
0,0,,0.8613897852980328,0.13861021470196713
0,0,,0.8227294206150063,0.17727057938499366
0,0,,0.8087505440978687,0.19124945590213127
1,0,,0.5,0.5
0,0,,0.8415063057162837,0.15849369428371632
0,0,,0.8289281601432288,0.17107183985677107
0,0,,0.8673622165538628,0.13263778344613725
0,0,,0.8637210379234698,0.1362789620765302
1,0,,0.6506876864243673,0.3493123135756329
0,1,,0.44104193058522406,0.558958069414776
1,1,,0.44031873806574867,0.5596812619342513
1,1,,0.029714294781645646,0.9702857052183542
1,1,,0.010880457704029995,0.9891195422959699
0,0,,0.8281640782612973,0.1718359217387028
1,1,,0.03955568961568686,0.9604443103843131
1,0,,0.5834343767200727,0.41656562327992736
1,0,,0.7246407835265815,0.2753592164734182
1,1,,0.011020570167639425,0.9889794298323605
0,0,,0.8104770126919798,0.18952298730802014
