ProximalPhalanxOutlineCorrect,GRAILClassifier (GRAILClassifier),TEST,14,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 21:11:03. Encoder dictionary: {'0': 0, '1': 1}
{'classifier': 'svm'}
0.8487972508591065,662555,10617,2449,552960,2,N/A,-1,-1
1,1,,0.45864294223470764,0.5413570577652923
1,1,,0.048821541246233766,0.9511784587537664
0,0,,0.7293481278045861,0.2706518721954137
0,0,,0.9746507604085497,0.025349239591450305
0,0,,0.9900481143637041,0.00995188563629595
1,1,,0.05677629355500821,0.943223706444992
0,0,,0.9931785844282818,0.00682141557171824
0,1,,0.4936463708946558,0.5063536291053443
1,1,,0.05832136185863393,0.9416786381413658
1,1,,0.003962541172818811,0.9960374588271812
0,1,,0.4258278924723439,0.5741721075276561
1,1,,0.14377689683590855,0.8562231031640913
0,0,,0.5920598629617186,0.4079401370382812
0,0,,0.9621987054657258,0.03780129453427411
1,1,,0.012340603669358949,0.987659396330641
0,1,,0.17211886374034963,0.8278811362596504
0,1,,0.16898925170582602,0.8310107482941741
1,1,,0.11210178306308202,0.887898216936918
1,1,,0.06272835191515155,0.9372716480848484
1,1,,0.10717943280163358,0.8928205671983664
0,1,,0.13425118935277428,0.8657488106472258
1,1,,0.03974024808323073,0.9602597519167694
1,1,,3.3349479799558226e-06,0.99999666505202
1,1,,0.07636959174866206,0.923630408251338
0,0,,0.6373182472650375,0.3626817527349624
1,1,,0.09584895879672498,0.9041510412032749
1,1,,0.2114508518548525,0.7885491481451476
0,0,,0.9458465002742882,0.05415349972571191
1,1,,0.006699291842694652,0.9933007081573053
0,0,,0.7826309192477766,0.21736908075222344
0,0,,0.9928593090178188,0.007140690982181165
1,1,,0.02982314645257669,0.9701768535474233
1,1,,0.006180143135768559,0.9938198568642314
1,1,,0.20859169907785227,0.7914083009221478
1,1,,0.012373204791176644,0.9876267952088231
0,1,,0.07540616900341802,0.924593830996582
1,1,,1.0292705384862707e-05,0.9999897072946151
1,1,,0.11485182163283633,0.8851481783671638
1,1,,0.004263291752643317,0.9957367082473568
1,1,,0.04305058160771178,0.9569494183922883
1,1,,0.0857536235657491,0.9142463764342509
0,0,,0.9270645487444609,0.07293545125553899
0,0,,0.8183163949678357,0.18168360503216446
0,1,,0.47058373283040666,0.5294162671695933
1,1,,0.021880158236580394,0.9781198417634196
0,0,,0.9985469738005671,0.0014530261994328089
0,0,,0.8130155363172721,0.18698446368272806
1,1,,0.030617810361983085,0.9693821896380169
1,1,,0.10496108019144208,0.8950389198085579
0,0,,0.7586823712800291,0.24131762871997062
1,1,,0.058921189232486175,0.941078810767514
0,0,,0.9996957882585604,0.0003042117414394972
1,1,,0.05493637672064988,0.9450636232793501
1,1,,0.017159102959631717,0.9828408970403683
0,0,,0.9437502817370408,0.05624971826295921
1,1,,0.014498787841101658,0.9855012121588984
1,1,,0.11848950924760573,0.8815104907523944
0,1,,0.09790307034499879,0.9020969296550013
1,1,,0.12408461453887826,0.8759153854611218
1,1,,0.036748176535981475,0.9632518234640183
1,1,,0.03792852978047255,0.9620714702195275
1,1,,7.992496705225572e-06,0.9999920075032949
1,1,,0.10027863849683331,0.8997213615031666
0,1,,0.41997079544036464,0.5800292045596352
1,1,,0.07502134551573512,0.9249786544842649
0,1,,0.3252872750926192,0.674712724907381
1,1,,0.10202120608231405,0.897978793917686
1,1,,0.01097963953490706,0.9890203604650928
1,1,,0.2914540741495313,0.7085459258504688
0,1,,0.12898476112111867,0.8710152388788814
1,1,,0.037535524825444484,0.9624644751745555
0,1,,0.05570878557226204,0.9442912144277381
1,1,,0.12484200768224216,0.8751579923177579
1,1,,0.010157375951127458,0.9898426240488726
1,1,,2.4649273137113356e-07,0.9999997535072686
1,1,,0.31116588565766806,0.6888341143423319
1,1,,0.004711274611949229,0.9952887253880507
1,1,,0.37190113432023375,0.6280988656797662
0,0,,0.955412014832595,0.044587985167405045
0,0,,0.735653452668621,0.26434654733137897
1,0,,0.7270877213318643,0.27291227866813583
0,0,,0.9218749169597302,0.07812508304026988
1,1,,0.20342208673035134,0.7965779132696488
0,1,,0.22047483861080677,0.7795251613891931
0,0,,0.6382737676542134,0.3617262323457866
1,1,,0.4154913495757398,0.5845086504242603
0,0,,0.7857730658930379,0.21422693410696234
0,0,,0.6290509805731227,0.37094901942687736
1,1,,0.1657388428561021,0.8342611571438978
0,1,,0.2176300886914004,0.7823699113085996
1,1,,0.06033084560439409,0.939669154395606
1,1,,0.004370024462630983,0.995629975537369
1,1,,0.11657049281446047,0.8834295071855394
1,1,,0.005073319269384701,0.9949266807306152
1,1,,0.1277389938235707,0.8722610061764293
1,1,,0.1165288830240059,0.8834711169759941
1,1,,0.009735741732832957,0.990264258267167
1,1,,0.00282131991155316,0.9971786800884469
0,0,,0.9764666853481778,0.02353331465182212
1,1,,0.11521604711061452,0.8847839528893853
1,1,,0.11546421092973283,0.8845357890702672
0,0,,0.9483871218666925,0.05161287813330739
0,0,,0.8831510678652795,0.11684893213472047
1,1,,0.14285698522031462,0.8571430147796851
0,0,,0.9847189096710778,0.015281090328922121
0,1,,0.2109407028841593,0.7890592971158404
1,1,,0.03997426342644261,0.9600257365735574
1,1,,0.039865336450256354,0.9601346635497437
1,1,,0.0453988547219423,0.9546011452780576
0,1,,0.06543792072892421,0.9345620792710758
