ProximalPhalanxOutlineCorrect,GRAILClassifier (GRAILClassifier),TEST,3,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 21:00:24. Encoder dictionary: {'0': 0, '1': 1}
{'classifier': 'svm'}
0.852233676975945,629116,11044,1707,4833280,2,N/A,-1,-1
0,0,,0.6925994453714149,0.30740055462858507
0,1,,0.27663954363247273,0.7233604563675271
0,0,,0.8819026826669749,0.1180973173330252
0,0,,0.9688125916033316,0.031187408396668413
0,0,,0.8087998133711458,0.19120018662885416
1,1,,0.15659954311172447,0.8434004568882755
1,1,,0.09214842588816517,0.9078515741118347
0,0,,0.7183445639873783,0.28165543601262166
1,1,,0.3426083243541337,0.6573916756458663
1,1,,0.18257404833097068,0.8174259516690292
1,1,,0.3359445037496212,0.6640554962503789
1,1,,0.030531613773823442,0.9694683862261764
1,1,,0.11202717162435213,0.8879728283756478
0,0,,0.6547000202097412,0.3452999797902589
1,1,,0.08528268952765984,0.91471731047234
1,1,,0.005298844498417326,0.9947011555015828
0,0,,0.8689386595891373,0.13106134041086273
1,1,,0.2510374271543788,0.7489625728456211
1,1,,0.06061521335720373,0.9393847866427962
0,0,,0.9725266439793961,0.027473356020603874
1,1,,0.3050904926258274,0.6949095073741726
0,0,,0.7405747585328392,0.2594252414671609
0,1,,0.18685750164921602,0.8131424983507838
1,1,,0.24797547446232757,0.7520245255376725
0,0,,0.9244021911129546,0.07559780888704545
1,1,,0.007949715695936487,0.9920502843040635
0,0,,0.8151659036613437,0.18483409633865627
1,1,,0.26190791316714596,0.7380920868328542
1,1,,0.1429811697370633,0.8570188302629369
1,1,,0.08694271041718284,0.9130572895828171
0,1,,0.034615699480770805,0.9653843005192292
0,0,,0.915159959595531,0.08484004040446902
1,1,,0.09866747519423473,0.9013325248057652
0,0,,0.6419039036950751,0.358096096304925
0,1,,0.4583937512901155,0.5416062487098845
1,1,,0.13984778781890786,0.8601522121810923
1,1,,0.02836284280294513,0.9716371571970549
0,0,,0.9760189112613515,0.023981088738648428
0,0,,0.8268280360090978,0.17317196399090215
1,1,,0.061370677561266074,0.9386293224387339
1,1,,0.03945144328938102,0.9605485567106191
1,1,,0.0427440110790788,0.9572559889209212
1,1,,0.1587659306188228,0.8412340693811771
0,0,,0.6551746336413979,0.3448253663586021
0,0,,0.8578651145567796,0.14213488544322028
1,1,,0.2208810029902048,0.7791189970097951
1,1,,0.08483368018412019,0.9151663198158797
1,1,,0.23041377686020734,0.7695862231397925
1,1,,0.3007320176926783,0.6992679823073217
1,1,,0.34635094872496963,0.6536490512750306
1,1,,0.17013081098186134,0.8298691890181383
0,1,,0.41093096848179095,0.5890690315182091
0,0,,0.9019730085324759,0.09802699146752418
1,1,,0.18955960875963904,0.8104403912403612
0,0,,0.8350155406169604,0.16498445938303963
1,0,,0.5229935540806023,0.4770064459193978
1,1,,0.2412319747685794,0.7587680252314206
1,1,,0.034473934210264144,0.9655260657897357
1,1,,0.36273808416383535,0.6372619158361648
1,0,,0.6471648317758911,0.35283516822410893
1,1,,0.007730794754845653,0.9922692052451544
1,1,,0.010313348271261524,0.9896866517287385
1,1,,0.12263562078402834,0.8773643792159718
1,1,,0.03275846072231262,0.9672415392776873
1,1,,0.16549634117194878,0.8345036588280513
1,1,,0.0740930399531077,0.9259069600468922
1,1,,0.03184640101616564,0.9681535989838345
1,1,,0.07098250572856799,0.9290174942714319
0,1,,0.34688596618200623,0.6531140338179939
0,1,,0.11361401343428632,0.8863859865657135
1,1,,0.07242347837528004,0.9275765216247198
1,1,,0.19951939465852567,0.8004806053414744
1,1,,0.10567652326718908,0.8943234767328108
1,1,,2.2732516199131218e-07,0.999999772674838
1,1,,0.062499026610726274,0.9375009733892737
1,1,,5.294135331431787e-06,0.9999947058646685
1,1,,0.45965448687444954,0.5403455131255505
1,1,,0.0033435266480855972,0.9966564733519145
0,0,,0.8959507268404935,0.10404927315950636
1,1,,0.06959639840167792,0.9304036015983219
1,1,,0.10614637397940145,0.8938536260205986
1,0,,0.5,0.5
1,1,,0.41323426808785046,0.5867657319121495
1,1,,0.3254589887054714,0.6745410112945286
1,1,,0.11379203969174896,0.8862079603082511
1,1,,0.015508244084675028,0.9844917559153249
1,1,,0.07269689853739394,0.9273031014626062
1,1,,0.010793915161344939,0.9892060848386551
0,1,,0.22787957376579357,0.7721204262342066
0,0,,0.6155374731762496,0.3844625268237502
1,1,,0.39368005196654826,0.6063199480334519
1,1,,0.22680751892998688,0.7731924810700131
1,1,,0.016430686404048454,0.9835693135959517
1,1,,0.47216528039314226,0.5278347196068577
1,0,,0.5624535615016134,0.4375464384983866
1,1,,0.004751086225346173,0.9952489137746537
0,1,,0.15286307373648156,0.8471369262635183
1,1,,9.927035430416055e-07,0.999999007296457
0,0,,0.9115700040965955,0.0884299959034045
1,1,,0.06769937786912524,0.9323006221308747
1,1,,0.02133093689713825,0.978669063102862
1,1,,0.029551463238199856,0.9704485367618002
1,1,,0.0028794542944941973,0.9971205457055059
0,0,,0.6483996257869934,0.35160037421300655
1,1,,0.15979779425397017,0.84020220574603
1,1,,0.004974806412217934,0.9950251935877823
1,1,,0.044262508010010346,0.9557374919899896
0,1,,0.14919128871416332,0.8508087112858366
1,1,,0.11508580689893136,0.8849141931010688
0,1,,0.26155211546792695,0.7384478845320728
1,1,,3.1046913088549543e-06,0.9999968953086912
0,1,,0.08420051756949767,0.9157994824305025
0,1,,0.1829199662392084,0.8170800337607919
1,1,,0.22276233690089614,0.7772376630991039
1,1,,0.1562935938222043,0.8437064061777955
0,0,,0.8286955102425531,0.17130448975744714
1,1,,0.03623751289811225,0.9637624871018877
1,1,,0.14465563739470189,0.8553443626052981
1,1,,0.2529034060547967,0.7470965939452032
1,1,,0.1112967114879965,0.8887032885120034
1,0,,0.7477856315854345,0.2522143684145654
1,1,,0.10247618758790594,0.8975238124120941
1,1,,0.2805446722163758,0.7194553277836242
1,1,,0.029057889413330273,0.9709421105866699
1,1,,0.07265055518960135,0.9273494448103986
1,1,,0.11051645848727545,0.8894835415127248
0,0,,0.5928377983521286,0.40716220164787154
1,1,,0.1726139889697304,0.8273860110302693
1,1,,0.24915276618881696,0.750847233811183
0,0,,0.9783327474653004,0.02166725253469959
0,0,,0.9984084996571919,0.0015915003428082118
1,1,,0.017036788874556306,0.9829632111254436
0,1,,0.3354143810938541,0.6645856189061459
1,1,,0.08318855482049214,0.9168114451795079
1,1,,0.13577124150404946,0.8642287584959506
1,1,,0.03647723202628537,0.9635227679737146
1,1,,0.2739063268156719,0.7260936731843278
1,1,,0.1359629236222648,0.8640370763777354
1,1,,0.07552930300870872,0.9244706969912911
1,1,,0.11544247133105097,0.8845575286689489
