ProximalPhalanxOutlineCorrect,GRAILClassifier (GRAILClassifier),TEST,7,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 21:00:25. Encoder dictionary: {'0': 0, '1': 1}
{'classifier': 'svm'}
0.8487972508591065,636173,11109,1711,4550656,2,N/A,-1,-1
0,0,,0.9860220189227296,0.013977981077270444
1,1,,0.005430136757471553,0.9945698632425286
1,1,,0.06547625408324534,0.9345237459167547
0,0,,0.864698323251592,0.13530167674840807
1,1,,0.010246306907496845,0.9897536930925032
1,1,,0.3066744733020221,0.6933255266979781
1,1,,0.020360624004431976,0.9796393759955679
0,1,,0.12353461712194468,0.8764653828780554
0,1,,0.2650141736081972,0.7349858263918031
1,1,,0.1501337529062875,0.8498662470937124
0,1,,0.4463291704293357,0.5536708295706643
1,1,,0.1374778985052466,0.8625221014947533
1,1,,0.10508472174779825,0.8949152782522016
1,1,,0.11941226450515939,0.8805877354948407
1,1,,0.01448902453941773,0.9855109754605823
1,1,,0.12762544231108022,0.8723745576889198
1,1,,0.10961257381090384,0.8903874261890962
0,1,,0.46804636432187846,0.5319536356781216
0,0,,0.5596704399942948,0.4403295600057052
0,0,,0.7209435504582664,0.27905644954173375
1,1,,0.0702010626801914,0.9297989373198086
1,1,,0.021812423813299137,0.9781875761867008
1,1,,0.05719630578809904,0.942803694211901
1,1,,0.04220447035611089,0.9577955296438889
1,1,,0.003511008269523381,0.9964889917304764
0,0,,0.697776983517866,0.302223016482134
1,1,,0.11987627076741882,0.8801237292325811
1,0,,0.8868259176847525,0.11317408231524759
0,0,,0.5904952814979818,0.40950471850201825
1,1,,0.04809277454707691,0.951907225452923
1,1,,0.17843478842930155,0.8215652115706986
1,1,,0.4886646774420737,0.5113353225579264
1,1,,0.11941728156162007,0.88058271843838
1,1,,0.09004455345447851,0.9099554465455215
1,1,,0.41485788459896633,0.5851421154010336
1,1,,0.009063473616982821,0.9909365263830174
0,1,,0.1583379934836494,0.8416620065163505
1,1,,0.025219770267036937,0.9747802297329633
1,1,,0.12727980783322296,0.8727201921667768
0,0,,0.6219581912990461,0.37804180870095394
1,1,,0.16636186437418524,0.833638135625815
1,1,,0.024669772693361278,0.9753302273066387
0,1,,0.32497330731988344,0.6750266926801165
1,1,,0.328826649399617,0.671173350600383
0,0,,0.9882067214184265,0.01179327858157362
0,0,,0.8865480475187618,0.11345195248123806
1,1,,0.17759075047236125,0.8224092495276388
1,0,,0.9386161163441064,0.06138388365589372
1,1,,1.5309692981334817e-05,0.9999846903070188
1,1,,0.10436452188494136,0.8956354781150586
1,1,,0.07120427410350136,0.9287957258964986
1,1,,0.12395720274048388,0.8760427972595162
0,1,,0.445739924897339,0.5542600751026608
1,1,,0.013487950806279476,0.9865120491937207
0,0,,0.7994589363029684,0.20054106369703162
0,0,,0.7988298782979967,0.20117012170200319
0,0,,0.8220424587297585,0.1779575412702414
1,1,,0.037592165568495796,0.9624078344315041
1,1,,0.14974034556422045,0.8502596544357797
1,1,,1.3742842322143892e-05,0.9999862571576779
1,1,,0.06980137185395224,0.9301986281460477
0,0,,0.8480069380065843,0.15199306199341572
0,1,,0.2674569568936075,0.7325430431063926
0,1,,0.01054642686992083,0.989453573130079
0,0,,0.9936215301860957,0.006378469813904215
1,1,,0.20773137281744167,0.7922686271825583
1,1,,0.23379587220895748,0.7662041277910423
1,1,,0.05182656724550967,0.9481734327544904
1,1,,0.04697373032438615,0.9530262696756141
1,1,,0.05729734888012601,0.9427026511198738
1,1,,0.16936673592508664,0.8306332640749133
1,1,,0.15260832211833222,0.8473916778816678
1,1,,0.08105151812907305,0.9189484818709271
1,1,,0.036266800479940714,0.9637331995200594
1,1,,0.027229460367539024,0.9727705396324609
1,1,,0.023452581968485476,0.9765474180315145
0,0,,0.9546426351498981,0.04535736485010187
1,1,,0.0511125436059931,0.948887456394007
1,1,,0.019430351323892075,0.9805696486761081
0,0,,0.9569108864539337,0.043089113546066246
0,1,,0.27775765986831125,0.7222423401316889
1,1,,0.08793719032142272,0.9120628096785772
1,1,,6.2206360355048636e-06,0.9999937793639645
1,0,,0.5798688214493377,0.4201311785506622
1,1,,0.09693756305641445,0.9030624369435855
0,0,,0.9652928895384841,0.034707110461515964
1,1,,0.12873982612270737,0.8712601738772925
0,0,,0.7577008965232357,0.24229910347676442
1,1,,0.2842032170999994,0.7157967829000007
1,1,,0.14018617102491865,0.8598138289750813
1,1,,0.20958078799627752,0.7904192120037222
0,0,,0.9740844358244959,0.02591556417550404
1,1,,0.003626072294150316,0.9963739277058498
0,1,,0.10770965485007672,0.8922903451499234
1,1,,0.024212052165975093,0.975787947834025
0,1,,0.24958795503671405,0.750412044963286
1,1,,0.06799425797211262,0.9320057420278877
1,1,,0.039795038139500576,0.9602049618604993
1,1,,0.05837233295355367,0.9416276670464463
1,1,,0.19712173902346525,0.8028782609765349
1,1,,0.48781059800617,0.51218940199383
1,1,,0.039511435631245345,0.9604885643687545
1,1,,0.31048667802294616,0.689513321977054
1,1,,0.07683876420216096,0.923161235797839
1,1,,0.4022427821576078,0.5977572178423922
0,0,,0.9258712831482468,0.074128716851753
1,1,,1.6400130963424606e-05,0.9999835998690366
1,1,,0.2748429463737012,0.7251570536262987
0,1,,0.2537468805987623,0.7462531194012376
1,1,,0.10709105391024931,0.8929089460897506
1,1,,0.10840215496706691,0.891597845032933
1,1,,0.011899772345570372,0.9881002276544297
1,1,,0.008275321498879462,0.9917246785011204
1,1,,0.06110670356334915,0.9388932964366509
1,1,,0.05013752918317491,0.9498624708168251
0,0,,0.9625456936608205,0.03745430633917948
1,1,,0.11446746070113172,0.8855325392988684
0,0,,0.8203095096923492,0.17969049030765097
0,0,,0.8556826534616837,0.1443173465383163
0,1,,0.13412839054081457,0.8658716094591855
1,0,,0.6586000837903001,0.34139991620969995
1,1,,0.0034503245153750276,0.9965496754846249
1,1,,0.08507296955503235,0.9149270304449675
0,0,,0.6248073418610506,0.37519265813894936
1,1,,0.03854163906918424,0.9614583609308156
1,1,,0.03375674040989344,0.9662432595901063
0,0,,0.8633202396442803,0.13667976035572005
1,1,,0.039358138446115166,0.9606418615538849
0,0,,0.9747077125488222,0.025292287451177856
1,1,,0.08182158276903528,0.9181784172309648
1,1,,0.019444990002504797,0.9805550099974953
1,1,,0.0541977001384655,0.9458022998615344
1,1,,0.013111821883945678,0.9868881781160542
1,1,,0.37544115308056103,0.624558846919439
1,1,,0.03757509682944777,0.9624249031705522
1,1,,0.10534568858765059,0.8946543114123493
0,0,,0.9819287065837061,0.018071293416293804
