DistalPhalanxOutlineCorrect,GRAILClassifier (GRAILClassifier),TEST,2,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 15:15:48. Encoder dictionary: {'0': 0, '1': 1}
{'classifier': 'svm'}
0.8369565217391305,581058,8234,1677,4718592,2,N/A,-1,-1
1,1,,0.31116144882083563,0.6888385511791644
1,1,,0.07689515647448414,0.9231048435255157
1,1,,0.1288478273023697,0.8711521726976301
0,0,,0.5338485037431718,0.4661514962568282
1,0,,0.7855030275171494,0.21449697248285043
1,1,,0.03290876226317411,0.9670912377368259
0,0,,0.9992513633910289,0.0007486366089710612
1,1,,0.1719364433059936,0.8280635566940066
1,1,,0.06471058994265615,0.9352894100573439
1,0,,0.7132610417180715,0.28673895828192864
1,1,,0.14639322790052306,0.8536067720994771
1,1,,0.2253931314078549,0.774606868592145
1,1,,0.14217386393361114,0.857826136066389
0,1,,0.38700319601276073,0.6129968039872393
0,0,,0.7712450175352923,0.22875498246470793
0,1,,0.09466871193546302,0.9053312880645371
1,1,,0.03797634491928953,0.9620236550807105
0,1,,0.1832908877845011,0.8167091122154989
1,1,,0.0831935756272782,0.9168064243727218
0,1,,0.07577835078430471,0.9242216492156953
1,1,,0.0947903307616813,0.9052096692383188
1,1,,0.4494835434558132,0.5505164565441868
0,0,,0.8181123085984802,0.18188769140151972
0,1,,0.3896968602281709,0.6103031397718292
1,1,,0.15589658692298675,0.8441034130770133
0,1,,0.36835145597467195,0.631648544025328
1,1,,0.12920902194210088,0.8707909780578992
0,0,,0.6195245956769584,0.38047540432304155
1,1,,0.0342108522893206,0.9657891477106795
1,1,,0.427175120559593,0.572824879440407
1,1,,0.08550483911536537,0.9144951608846349
1,1,,0.05560117573535918,0.9443988242646408
1,1,,0.05041381568883089,0.9495861843111694
1,1,,0.260496161908946,0.739503838091054
1,1,,0.3823639561976737,0.6176360438023263
0,0,,0.5552623418784352,0.4447376581215649
0,0,,0.9323640912291672,0.06763590877083261
1,1,,0.4576364312568269,0.5423635687431732
0,1,,0.17995217319781787,0.8200478268021822
1,1,,0.13751773313689866,0.8624822668631011
1,1,,0.034194184124273865,0.9658058158757262
1,1,,0.08914013337615082,0.9108598666238491
0,0,,0.9856063359719448,0.014393664028055133
0,0,,0.6166026028077886,0.3833973971922115
0,0,,0.6118851921642143,0.3881148078357856
0,1,,0.11587027097779286,0.8841297290222072
1,1,,0.007295392323870075,0.99270460767613
1,1,,0.21903924741833164,0.7809607525816685
0,0,,0.9230385636341305,0.07696143636586959
1,1,,0.07908529313374263,0.9209147068662572
0,0,,0.734674825274326,0.2653251747256739
1,1,,0.1151189073735093,0.8848810926264904
1,1,,0.151576391980665,0.8484236080193348
1,1,,0.15031011712470943,0.8496898828752907
1,1,,0.399994663113292,0.6000053368867081
1,1,,0.11106191633954307,0.8889380836604571
1,1,,0.15752856877607718,0.8424714312239229
1,1,,0.06898674226672537,0.9310132577332746
1,1,,0.21513230460172167,0.7848676953982783
