DistalPhalanxOutlineCorrect,GRAILClassifier (GRAILClassifier),TEST,20,MILLISECONDS,Generated by run_classification_experiment on 09/01/2025, 15:59:10. Encoder dictionary: {'0': 0, '1': 1}
{'classifier': 'svm'}
0.8079710144927537,649678,9200,1558,5169152,2,N/A,-1,-1
0,1,,0.3102906506368409,0.6897093493631591
1,1,,0.18964196343959794,0.8103580365604018
0,0,,0.7108978794113859,0.2891021205886143
0,1,,0.08289157225493617,0.9171084277450637
0,0,,0.5,0.5
0,0,,0.9998212758909975,0.0001787241090024373
1,1,,0.20960048767796746,0.7903995123220326
1,0,,0.7774115246845669,0.22258847531543327
0,0,,0.650282077440712,0.3497179225592878
1,1,,0.1455518380198134,0.8544481619801865
0,1,,0.12268287142070355,0.8773171285792963
1,1,,0.05248055586531479,0.9475194441346854
0,1,,0.34851943155935755,0.6514805684406423
1,1,,0.09413773722239883,0.9058622627776011
0,0,,0.9832761227610944,0.016723877238905612
1,1,,0.19318573483268847,0.8068142651673114
1,1,,0.05557877403192223,0.9444212259680776
0,0,,0.9898477919526337,0.010152208047366265
1,1,,0.09712903117767964,0.9028709688223203
0,0,,0.976128086693387,0.023871913306612917
1,1,,0.14669263935829574,0.8533073606417042
0,0,,0.7864172650001314,0.21358273499986866
1,1,,0.046745825339699565,0.9532541746603006
1,1,,0.09312961929866732,0.9068703807013326
1,1,,0.10548639012924005,0.8945136098707599
0,1,,0.48117833995779397,0.518821660042206
0,1,,0.1745422798870248,0.825457720112975
0,0,,0.9782696285980653,0.021730371401934605
1,1,,0.14881610015767063,0.8511838998423295
1,1,,0.16063954624023113,0.8393604537597688
1,1,,0.03162646117296725,0.9683735388270329
1,1,,0.03150542947535598,0.968494570524644
1,1,,0.2441676063548833,0.7558323936451165
0,0,,0.9996050757888523,0.0003949242111477193
1,1,,0.1564548033705993,0.8435451966294009
1,1,,0.24009480213593856,0.7599051978640614
1,1,,0.07648166708154316,0.9235183329184569
1,1,,0.17442975083242593,0.8255702491675739
1,1,,0.23837837798359635,0.7616216220164037
0,1,,0.35725643050690037,0.6427435694930995
1,1,,0.08415282653441677,0.9158471734655833
1,1,,0.15446223694100278,0.8455377630589972
0,0,,0.996728552870877,0.003271447129122971
1,1,,0.2758667039406073,0.7241332960593928
1,1,,0.26171552640850465,0.7382844735914953
1,0,,0.6035424629001638,0.3964575370998363
0,0,,0.7246104569185741,0.27538954308142605
0,1,,0.26158779524327996,0.7384122047567201
0,1,,0.3132727240035519,0.6867272759964483
0,1,,0.2570855137292843,0.7429144862707157
0,0,,0.5823062312682353,0.41769376873176467
1,1,,0.4336160841876114,0.5663839158123886
0,0,,0.9959732903544668,0.004026709645533142
0,1,,0.2611054731399849,0.7388945268600153
1,1,,0.20646377054955767,0.7935362294504422
1,1,,0.11140363961015641,0.8885963603898437
1,1,,0.26587835304554275,0.7341216469544571
1,1,,0.027014380609747674,0.9729856193902523
0,0,,0.6902903989367,0.3097096010632999
1,1,,0.2063936858360203,0.7936063141639795
0,1,,0.2844699756487372,0.7155300243512627
1,1,,0.12536102730328696,0.8746389726967131
1,0,,0.5284376430900789,0.47156235690992127
1,1,,0.16555130608780289,0.8344486939121972
1,1,,0.06942450334155682,0.9305754966584432
1,1,,0.08811771796749826,0.9118822820325015
1,1,,0.12446444041495301,0.8755355595850469
0,0,,0.8224276091892093,0.1775723908107906
1,1,,0.2626344014683564,0.7373655985316436
0,0,,0.5,0.5
0,0,,0.9532413891130642,0.04675861088693572
1,1,,0.15650806670399847,0.8434919332960014
1,1,,0.20029518644601155,0.7997048135539883
0,0,,0.8111179308348438,0.18888206916515618
0,0,,0.917071731439608,0.08292826856039208
0,0,,0.5329800986558085,0.46701990134419147
0,0,,0.5601523203840221,0.439847679615978
0,0,,0.5213349587964263,0.4786650412035736
0,0,,0.9559469247214717,0.04405307527852832
0,0,,0.6817262279474186,0.31827377205258134
1,1,,0.1563782098993746,0.8436217901006253
1,1,,0.2529369958039907,0.7470630041960094
0,0,,0.8490494256746486,0.1509505743253517
1,1,,0.033444008037719956,0.9665559919622801
1,1,,0.16195877012777862,0.8380412298722211
1,1,,0.02902460883001627,0.9709753911699838
1,0,,0.6051184754147557,0.39488152458524445
1,0,,0.5438750046262637,0.4561249953737361
1,1,,0.08733380309813678,0.9126661969018632
0,1,,0.11608573026482584,0.883914269735174
0,0,,0.5837798307055264,0.41622016929447364
1,1,,0.0754079250255465,0.9245920749744537
0,1,,0.3106989412094098,0.6893010587905904
0,0,,0.6678075848573829,0.33219241514261716
1,1,,0.36850908824381784,0.6314909117561822
1,1,,0.05460590593085138,0.9453940940691486
0,0,,0.5403660168583458,0.459633983141654
1,1,,0.09567603837648371,0.9043239616235164
1,1,,0.38226316949494915,0.6177368305050508
0,0,,0.7065661266843901,0.29343387331560966
0,0,,0.7817097661055258,0.21829023389447413
1,0,,0.5614054809645062,0.43859451903549407
1,1,,0.07911310068777484,0.920886899312225
0,0,,0.7538727769303775,0.2461272230696227
1,1,,0.494941350011194,0.505058649988806
0,0,,0.8398332975548443,0.16016670244515588
1,1,,0.1552660929341825,0.8447339070658175
1,1,,0.1767933172571055,0.8232066827428947
0,1,,0.04931489178069283,0.9506851082193072
0,0,,0.8655342573330924,0.13446574266690747
1,0,,0.5712543407187054,0.42874565928129454
0,1,,0.43405319507479073,0.5659468049252093
1,0,,0.5655936505867792,0.4344063494132208
1,1,,0.11253552846846375,0.8874644715315363
1,0,,0.5315541519885103,0.46844584801148986
0,1,,0.486505432035584,0.513494567964416
1,1,,0.01669038081132297,0.9833096191886769
1,1,,0.19528520928303403,0.8047147907169657
0,1,,0.48655893566462755,0.5134410643353723
1,1,,0.15730941183081643,0.8426905881691835
0,0,,0.9951825891080524,0.004817410891947655
1,1,,0.3570193521684242,0.6429806478315758
1,1,,0.4430711837742214,0.5569288162257787
0,0,,0.9995441200048507,0.00045587999514923945
1,1,,0.11225826162507448,0.8877417383749254
0,0,,0.9136271913904919,0.08637280860950824
1,1,,0.028423598667806076,0.9715764013321938
1,1,,0.08791236405568463,0.9120876359443153
1,1,,0.10155623127782717,0.8984437687221725
1,1,,0.43642513333201893,0.563574866667981
1,1,,0.34381402698610664,0.6561859730138931
0,0,,0.9518775301991911,0.04812246980080893
0,0,,0.772979439350728,0.22702056064927198
1,1,,0.27471780826763953,0.7252821917323604
1,1,,0.313229177412994,0.6867708225870061
1,1,,0.1924321799968684,0.8075678200031314
0,0,,0.7676258869178993,0.23237411308210065
